Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
983,2022,공학 일반,315235349,김민교,1,0.0,"[국내 로봇 SI기업의 로봇시스템 구축 역량 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
984,2022,공학 일반,559473177,전진우,1,0.0,"[국내 로봇 SI기업의 로봇시스템 구축 역량 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
985,2022,공학 일반,698353840,전지혜,1,0.0,"[근로장애인의 소득과 건강상태가 삶의 만족도에 미치는 영향: 소극적 여가활동 및 적극적 여가활동의 다중매개효과를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
986,2022,공학 일반,272209363,남지현,1,0.0,"[근로장애인의 소득과 건강상태가 삶의 만족도에 미치는 영향: 소극적 여가활동 및 적극적 여가활동의 다중매개효과를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
987,2022,공학 일반,883198003,한남기,1,0.0,"[니트 소재가 적용된 캐주얼 아우터의 구매행동 및 디자인 선호도]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
988,2022,공학 일반,319942227,문유민,1,0.0,"[대중음악을 통한 주제 전달 -BTS 디지털 싱글 Dynamite를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
989,2022,공학 일반,198269338,정명자,1,0.0,"[독서치료 프로그램의 변인에 따른 메타분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
990,2022,공학 일반,803318938,김민주,1,0.0,"[독서치료 프로그램의 변인에 따른 메타분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
991,2022,공학 일반,127582256,이공이,1,0.0,"[마음챙김 명상이 주식투자자의 마음챙김, 집착과 정량뇌파에 미치는 효과 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
992,2022,공학 일반,805792665,김수현,1,0.0,"[바세나르체제 군용물자목록에 기반한 국방기술통제목록 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
993,2022,공학 일반,842989170,김민철,1,0.0,"[바세나르체제 군용물자목록에 기반한 국방기술통제목록 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
994,2022,공학 일반,681168301,조윤경,1,0.0,"[바세나르체제 군용물자목록에 기반한 국방기술통제목록 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
995,2022,공학 일반,395211601,양정은,1,0.0,"[바세나르체제 군용물자목록에 기반한 국방기술통제목록 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
996,2022,공학 일반,200335749,장일호,1,0.0,"[바세나르체제 군용물자목록에 기반한 국방기술통제목록 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
997,2022,공학 일반,2115299,천기현,1,0.0,"[방산원가제도 변화에 따른 무기체계 비용분석 영향에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
998,2022,공학 일반,875503049,박정남,1,0.0,"[방산원가제도 변화에 따른 무기체계 비용분석 영향에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
999,2022,공학 일반,530221711,김준영,1,0.0,"[방산원가제도 변화에 따른 무기체계 비용분석 영향에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1000,2022,공학 일반,432625,김기범,1,0.0,"[분산제조환경에서 VMI 기반의 원자재 통합관리 기법에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1001,2022,공학 일반,421148927,이승현,1,0.0,"[비탈끝 배수공이 설치된 균질제방의 침투특성에 대한 해석적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1002,2022,공학 일반,507370016,김응석,1,0.0,"[비탈끝 배수공이 설치된 균질제방의 침투특성에 대한 해석적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1003,2022,공학 일반,897548637,하상집,1,0.0,"[소셜 로봇 표정에 대한 사용자의 반응에 관한 연구: 아이트래커를 통한 사용자 시선 데이터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1004,2022,공학 일반,182768324,유성훈,1,0.0,"[소셜 로봇 표정에 대한 사용자의 반응에 관한 연구: 아이트래커를 통한 사용자 시선 데이터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1005,2022,공학 일반,212778990,박도형,1,0.0,"[소셜 로봇 표정에 대한 사용자의 반응에 관한 연구: 아이트래커를 통한 사용자 시선 데이터를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1006,2022,공학 일반,104635,이종호,1,0.0,"[스마트홈 활성화를 위한 서비스 분야의 연구동향 분석: 국외 연구동향 및 등재학술지를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1007,2022,공학 일반,863630803,이재욱,1,0.0,"[스마트홈 활성화를 위한 서비스 분야의 연구동향 분석: 국외 연구동향 및 등재학술지를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1008,2022,공학 일반,525619041,서동구,1,0.0,"[스마트홈 활성화를 위한 서비스 분야의 연구동향 분석: 국외 연구동향 및 등재학술지를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1009,2022,공학 일반,552927361,황은경,1,0.0,"[스마트홈 활성화를 위한 서비스 분야의 연구동향 분석: 국외 연구동향 및 등재학술지를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1010,2022,공학 일반,734621593,진학은,1,0.0,"[시뮬레이션을 활용한 전시 복합 운송 의사결정방안 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1011,2022,공학 일반,196781959,박승배,1,0.0,"[시뮬레이션을 활용한 전시 복합 운송 의사결정방안 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1012,2022,공학 일반,5096635,서창열,1,0.0,"[시뮬레이션을 활용한 전시 복합 운송 의사결정방안 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1013,2022,공학 일반,778790015,이광희,1,0.0,"[아역청탄의 자연 발화 측정 방법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1014,2022,공학 일반,639458934,유지현,1,0.0,"[여대생의 친환경 태도, 친환경 행동, 세계시민성의 관계 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1015,2022,공학 일반,187912157,윤양호,1,0.0,"[영광 연안, 온배수 배출해역 수괴 및 식물플랑크톤 군집의 시 · 공간적 변동 특성]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1016,2022,공학 일반,841141638,이유림,1,0.0,"[외모지상주의에 대한 감성적 경향과 패션에 대한 인식]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1017,2022,공학 일반,419597533,유진우,1,0.0,"[외모지상주의에 대한 감성적 경향과 패션에 대한 인식]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1018,2022,공학 일반,719159189,김민정,1,0.0,"[우리나라 성인 남성의 고위험 음주 관련요인: 제7기 국민건강영양조사(2016∼2018)]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1019,2022,공학 일반,407416631,김형식,1,0.0,"[인접한 전기자동차의 화재 성상에 관한 실험 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1020,2022,공학 일반,311200443,이수호,1,0.0,"[인접한 전기자동차의 화재 성상에 관한 실험 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1021,2022,공학 일반,122817014,김태동,1,0.0,"[인접한 전기자동차의 화재 성상에 관한 실험 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1022,2022,공학 일반,602076644,최아영,1,0.0,"[인접한 전기자동차의 화재 성상에 관한 실험 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1023,2022,공학 일반,525539958,정명선,1,0.0,"[자기조절이 이직의도에 미치는 영향 : 보육교사에 대한 자율성 지지의 조절효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1024,2022,공학 일반,3485667,박유선,1,0.0,"[자율주행 자동차의 세그먼트 모델 제안을 위한 모빌리티 퍼니처 구성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1025,2022,공학 일반,804327,이정수,1,0.0,"[장애인 재난인식 및 피난행태 특성 분석 -도심업무시설 사례를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1026,2022,공학 일반,989242255,권용원,1,0.0,"[장애인 재난인식 및 피난행태 특성 분석 -도심업무시설 사례를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1027,2022,공학 일반,213017042,오영숙,1,0.0,"[장애인 재난인식 및 피난행태 특성 분석 -도심업무시설 사례를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1028,2022,공학 일반,717065363,하승용,1,0.0,"[장애인 재난인식 및 피난행태 특성 분석 -도심업무시설 사례를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1029,2022,공학 일반,677822496,강지호,1,0.0,"[지속가능경영이 기업 신뢰, 비재무적 경영성과 및 사회적 가치에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1030,2022,공학 일반,232237330,서미옥,1,0.0,"[지속가능경영이 기업 신뢰, 비재무적 경영성과 및 사회적 가치에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1031,2022,공학 일반,909269591,윤성욱,1,0.0,"[지속가능경영이 기업 신뢰, 비재무적 경영성과 및 사회적 가치에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1032,2022,공학 일반,143688766,정도윤,1,0.0,"[창업기업 CEO의 윤리적 리더십과 변혁적 리더십이 조직성과에 미치는 영향연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1033,2022,공학 일반,161756991,노승백,1,0.0,"[초친수 물질을 이용한 안경 렌즈(CR-39) 표면의 김서림 방지 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1034,2022,공학 일반,296676839,정지윤,1,0.0,"[코로나 19시대의 업무시간 외 업무관련 정보통신기술의 사용이 지식은폐에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1035,2022,공학 일반,167182990,박미소,1,0.0,"[콘크리트 강도에 따른 탄소섬유시트의 보강효과에 관한 실험적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1036,2022,공학 일반,820902914,손세창,1,0.0,"[포스트 코로나19 시대 공항의 디지털 트랜스포메이션을 통한 공항운영에서 혁신적 비즈니스 모델 적용 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1037,2022,공학 일반,965043279,윤한영,1,0.0,"[포스트 코로나19 시대 공항의 디지털 트랜스포메이션을 통한 공항운영에서 혁신적 비즈니스 모델 적용 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1038,2022,공학 일반,408444769,서강민,1,0.0,"[Effects of Fermented Milk Supplements on the Growth Performance and Gut Conditions in Piglets during the Pre-and Post-Weaning Periods]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1039,2022,공학 일반,268706949,Ha-Seung Seong,1,0.0,"[Effects of Fermented Milk Supplements on the Growth Performance and Gut Conditions in Piglets during the Pre-and Post-Weaning Periods]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1040,2022,공학 일반,925193123,김조은,1,0.0,"[Effects of Fermented Milk Supplements on the Growth Performance and Gut Conditions in Piglets during the Pre-and Post-Weaning Periods]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1041,2022,공학 일반,839536395,Ki-Hyun Kim,1,0.0,"[Effects of Fermented Milk Supplements on the Growth Performance and Gut Conditions in Piglets during the Pre-and Post-Weaning Periods]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1042,2022,공학 일반,136756480,남기택,1,0.0,"[Effects of Fermented Milk Supplements on the Growth Performance and Gut Conditions in Piglets during the Pre-and Post-Weaning Periods]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1043,2022,공학 일반,436880266,남기춘,1,0.0,"[한국어 어절재인 시에 나타나는 첫 음절 빈도 효과의 좌우반구 편중과 협응]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1044,2022,공학 일반,536298994,김준섭,1,0.0,"[항균강화유리를 적용한 기능성 어항 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1045,2022,공학 일반,948515385,김명근,1,0.0,"[현행 건축프로세스 기반의 BIM 도입을 위한 단계별 정보체계 구축에 관한 연구 -도면 및 서류 구성정보를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1046,2022,공학 일반,432922344,강찬,1,0.0,"[현행 건축프로세스 기반의 BIM 도입을 위한 단계별 정보체계 구축에 관한 연구 -도면 및 서류 구성정보를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1047,2022,공학 일반,405239354,고인룡,1,0.0,"[현행 건축프로세스 기반의 BIM 도입을 위한 단계별 정보체계 구축에 관한 연구 -도면 및 서류 구성정보를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1048,2022,공학 일반,452417932,이정우,1,0.0,"[전력 케이블의 수트리 발생여부 추정에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1049,2022,공학 일반,141690673,오용택,1,0.0,"[전력 케이블의 수트리 발생여부 추정에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1050,2022,공학 일반,803293051,김두원,1,0.0,"[CaWO₄와 BaV₂O<SUB>6</SUB>를 이용한 초저온 동시소성 세라믹 제조]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1051,2022,공학 일반,838608135,이경호,1,0.0,"[CaWO₄와 BaV₂O<SUB>6</SUB>를 이용한 초저온 동시소성 세라믹 제조]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1052,2022,공학 일반,418252662,한문환,1,0.0,"[가혹 조건을 고려한 무선이어폰 배터리 유지 시간 측정 방법에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1053,2022,공학 일반,779845427,정인호,1,0.0,"[가혹 조건을 고려한 무선이어폰 배터리 유지 시간 측정 방법에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1054,2022,공학 일반,949702821,구병춘,1,0.0,"[SM490A 용접시편의 초음파 핀 피닝 및 피로수명 평가]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1055,2022,공학 일반,685472201,박현식,1,0.0,"[마이크로 구조체의 전극 거동에 미치는 증착 박막의 효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1056,2022,공학 일반,835729710,이승원,1,0.0,"[마스터배치로부터 제조된 자원 순환형 탄소필러기반 탄소복합소재의 열적 및 기계적 물성 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1057,2022,공학 일반,807211661,손태준,1,0.0,"[마스터배치로부터 제조된 자원 순환형 탄소필러기반 탄소복합소재의 열적 및 기계적 물성 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1058,2022,공학 일반,260095913,김수연,1,0.0,"[마스터배치로부터 제조된 자원 순환형 탄소필러기반 탄소복합소재의 열적 및 기계적 물성 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1059,2022,공학 일반,403859390,남병욱,1,0.0,"[마스터배치로부터 제조된 자원 순환형 탄소필러기반 탄소복합소재의 열적 및 기계적 물성 개선]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1060,2022,공학 일반,157643199,차지현,1,0.0,"[K200계열 기동차량용 팬 유압모터의 이중씰 적용을 통한 오일 누유 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1061,2022,공학 일반,691362711,신명준,1,0.0,"[K200계열 기동차량용 팬 유압모터의 이중씰 적용을 통한 오일 누유 개선 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1062,2022,공학 일반,659561506,안홍준,1,0.0,"[12주간 크로스핏 파워 트레이닝이 20대 남성의 운동수행력 및 근기능에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1063,2022,공학 일반,176730271,김대열,1,0.0,"[12주간 크로스핏 파워 트레이닝이 20대 남성의 운동수행력 및 근기능에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1064,2022,공학 일반,355497496,최지영,1,0.0,"[COVID-19 상황에서 간호사의 감정노동과 피로가 수면의 질에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1065,2022,공학 일반,156804909,김현영,1,0.0,"[COVID-19 상황에서 간호사의 감정노동과 피로가 수면의 질에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1066,2022,공학 일반,271045433,정연호,1,0.0,"[GMAW Narrow Gap Welding을 활용한 전차 용접방법 개선에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1067,2022,공학 일반,187880015,김규환,1,0.0,"[R&D협업 기관들의 공간적 분포와 지역 간 네트워크 분석 -정보통신, 바이오, 에너지 산업을 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1068,2022,공학 일반,904350711,이예진,1,0.0,"[감성 인터랙션 과정에서의 시선움직임 분석을 위한 시선 엔트로피 활용방안에 관한 고찰]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1069,2022,공학 일반,222694298,홍주표,1,0.0,"[감성 인터랙션 과정에서의 시선움직임 분석을 위한 시선 엔트로피 활용방안에 관한 고찰]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1070,2022,공학 일반,418607748,정광태,1,0.0,"[감성 인터랙션 과정에서의 시선움직임 분석을 위한 시선 엔트로피 활용방안에 관한 고찰]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1071,2022,공학 일반,439915473,곽희정,1,0.0,"[강력범죄피해자의 과거 정서학대 경험과 외상후스트레스장애 증상간의 관계에서 수치심의 매개효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1072,2022,공학 일반,112717857,국혜윤,1,0.0,"[강력범죄피해자의 과거 정서학대 경험과 외상후스트레스장애 증상간의 관계에서 수치심의 매개효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1073,2022,공학 일반,560308628,임남열,1,0.0,"[강력범죄피해자의 과거 정서학대 경험과 외상후스트레스장애 증상간의 관계에서 수치심의 매개효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1074,2022,공학 일반,610033660,이임정,1,0.0,"[경기도 골프장 입지특성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1075,2022,공학 일반,795954711,최주영,1,0.0,"[경기도 골프장 입지특성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1076,2022,공학 일반,339913721,유평수,1,0.0,"[고등학교 교사가 인식한 학교장의 분산적 지도성이 직무만족에 미치는 영향에서 교사 임파워먼트와 학교장신뢰의 매개효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1077,2022,공학 일반,858135646,임명희,1,0.0,"[고등학교 교사가 인식한 학교장의 분산적 지도성이 직무만족에 미치는 영향에서 교사 임파워먼트와 학교장신뢰의 매개효과]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1078,2022,공학 일반,709329946,신명원,1,0.0,"[고에너지 레이저(HEL) 무기체계 발전방안 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1079,2022,공학 일반,372432660,권경민,1,0.0,"[대규모 고객사와 공급기업의 상생과 혁신역량]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1080,2022,공학 일반,949844831,정호진,1,0.0,"[대규모 고객사와 공급기업의 상생과 혁신역량]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1081,2022,공학 일반,5119245,심태은,1,0.0,"[대학생이 생각하는 현장실습에 대한 인식 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1082,2022,공학 일반,707362123,양윤정,1,0.0,"[대학생이 생각하는 현장실습에 대한 인식 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1083,2022,공학 일반,754916141,노기남,1,0.0,"[민간아파트의 주거 품질과 주거만족, 브랜드 충성도, 추천의도 간의 구조적 관계 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1084,2022,공학 일반,548152597,윤효진,1,0.0,"[민간아파트의 주거 품질과 주거만족, 브랜드 충성도, 추천의도 간의 구조적 관계 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1085,2022,공학 일반,213219434,구승환,1,0.0,"[방탄시험용 탄약의 관통력 비교 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1086,2022,공학 일반,592614338,김영철,1,0.0,"[방탄시험용 탄약의 관통력 비교 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1087,2022,공학 일반,549223883,송승환,1,0.0,"[방탄시험용 탄약의 관통력 비교 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1088,2022,공학 일반,245930207,고동현,1,0.0,"[K56 탄약운반차 엔진용 실린더 블록 등 3종 국산화 개발을 통한 시험평가 방안 설계에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1089,2022,공학 일반,804732798,문태상,1,0.0,"[K56 탄약운반차 엔진용 실린더 블록 등 3종 국산화 개발을 통한 시험평가 방안 설계에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1090,2022,공학 일반,621522406,전진명,1,0.0,"[서비스종사자의 커뮤니케이션 특성이 라포형성과 관계의 질에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1091,2022,공학 일반,621331893,황선일,1,0.0,"[선·화주 상생협력에 관한 인식조사와 발전 방향 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1092,2022,공학 일반,642836678,박세훈,1,0.0,"[선·화주 상생협력에 관한 인식조사와 발전 방향 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1093,2022,공학 일반,783929216,최나영환,1,0.0,"[선·화주 상생협력에 관한 인식조사와 발전 방향 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1094,2022,공학 일반,288509978,심주아,1,0.0,"[소수성 고분자를 이용한 미라베그론 함유 서방성 정제의 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1095,2022,공학 일반,210894095,박소현,1,0.0,"[흠집 없는 h-MoO₃ 나노막대의 용이한 합성법]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1096,2022,공학 일반,260253957,제승완,1,0.0,"[악보의 음표 인식을 위한 형태학 기반의 오선 제거]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1097,2022,공학 일반,857684908,이덕우,1,0.0,"[악보의 음표 인식을 위한 형태학 기반의 오선 제거]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1098,2022,공학 일반,155178779,주진희,1,0.0,"[염화칼슘 농도에 따른 자생 구절초의 종자발아 및 유묘생장 반응]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1099,2022,공학 일반,613330191,함현,1,0.0,"[영상 표현에 있어서 공간과 장소의 상호매체성에 관한 연구 -영화 〈미나리〉를 중심으로-]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1100,2022,공학 일반,700288444,성은숙,1,0.0,"[운동 중재가 한국 마른 비만 여성의 체 성분, 혈액 성상 및 체력 요인에 미치는 효과크기 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1101,2022,공학 일반,211697594,임종욱,1,0.0,"[유전 알고리즘을 활용한 야전 배치된 군 시스템의 성능 복원 시점 결정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1102,2022,공학 일반,5186702,김태완,1,0.0,"[유전 알고리즘을 활용한 야전 배치된 군 시스템의 성능 복원 시점 결정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1103,2022,공학 일반,531141346,홍석환,1,0.0,"[유전 알고리즘을 활용한 야전 배치된 군 시스템의 성능 복원 시점 결정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1104,2022,공학 일반,5131348,류준열,1,0.0,"[유전 알고리즘을 활용한 야전 배치된 군 시스템의 성능 복원 시점 결정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1105,2022,공학 일반,918166305,김승대,1,0.0,"[일부 대학생들의 코로나바이러스감염증-19에 대한 예방인식의 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1106,2022,공학 일반,560129001,오정택,1,0.0,"[자폭형 군집 드론의 전투모형에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1107,2022,공학 일반,735277021,최진숙,1,0.0,"[전문대학의 교양교육 현황 및 요구도 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1108,2022,공학 일반,397825503,진선미,1,0.0,"[전문대학의 교양교육 현황 및 요구도 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1109,2022,공학 일반,299255649,정혜영,1,0.0,"[전문대학의 교양교육 현황 및 요구도 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1110,2022,공학 일반,503763468,하정윤,1,0.0,"[전문대학의 교양교육 현황 및 요구도 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1111,2022,공학 일반,890288559,송동건,1,0.0,"[무기체계 패키지형 응용연구 적용을 통한 국방핵심기술의 무기체계 활용률 향상에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1112,2022,공학 일반,979365039,임종원,1,0.0,"[MZ 세대 신병정신전력 교육방법별 효과분석에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1113,2022,공학 일반,808523917,송인회,1,0.0,"[중대재해처벌법 시행에 따른 안전보건경영시스템 효율적인 운영방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1114,2022,공학 일반,507312713,김기성,1,0.0,"[중대재해처벌법 시행에 따른 안전보건경영시스템 효율적인 운영방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1115,2022,공학 일반,642562424,류재민,1,0.0,"[중대재해처벌법 시행에 따른 안전보건경영시스템 효율적인 운영방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1116,2022,공학 일반,575423914,여열,1,0.0,"[중등 예비교사의 플립러닝(Flipped Learning) 수업 효과 탐색: 교직수업(교육방법 및 교육공학)을 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1117,2022,공학 일반,994855367,이용직,1,0.0,"[중등 예비교사의 플립러닝(Flipped Learning) 수업 효과 탐색: 교직수업(교육방법 및 교육공학)을 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1118,2022,공학 일반,419469933,원정달,1,0.0,"[중소기업 경영자의 전략적 리더십, 구성원의 심리적 임파워먼트, 직무열의, 혁신행동 간의 구조적 관계 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1119,2022,공학 일반,665089158,정기수,1,0.0,"[중소기업 경영자의 전략적 리더십, 구성원의 심리적 임파워먼트, 직무열의, 혁신행동 간의 구조적 관계 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1120,2022,공학 일반,833582729,홍동욱,1,0.0,"[지구타원체 계수추정 모델을 이용한 고속표적의 발사지점 및 탄착지점 예측]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1121,2022,공학 일반,911764981,김주현,1,0.0,"[지구타원체 계수추정 모델을 이용한 고속표적의 발사지점 및 탄착지점 예측]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1122,2022,공학 일반,256894219,박진원,1,0.0,"[전산지원 시스템엔지니어링 자동화 환경을 이용한 한국형 경항공모함 설계조합 및 최적대안 산출 기술 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1123,2022,공학 일반,485972499,이광기,1,0.0,"[전산지원 시스템엔지니어링 자동화 환경을 이용한 한국형 경항공모함 설계조합 및 최적대안 산출 기술 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
