Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
340,2025,재료·에너지공학,624657731,송창은,1,0.0,0.0,"[주석 페로브스카이트 태양전지의 안정성 향상 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
341,2025,재료·에너지공학,494287275,Seungun Lee,1,0.0,0.0,"[A Comprehensive Guide to Performance Measurement of Monolithic Perovskite/Silicon Tandem Solar Cell Technologies]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
342,2025,재료·에너지공학,466872607,Eunseo Noh,1,0.0,0.0,"[A Comprehensive Guide to Performance Measurement of Monolithic Perovskite/Silicon Tandem Solar Cell Technologies]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
343,2025,재료·에너지공학,966198134,Seungkyu Ahn,1,0.0,0.0,"[A Comprehensive Guide to Performance Measurement of Monolithic Perovskite/Silicon Tandem Solar Cell Technologies]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
344,2025,재료·에너지공학,556698278,Sang Il Seok,1,0.0,0.0,"[A Comprehensive Guide to Performance Measurement of Monolithic Perovskite/Silicon Tandem Solar Cell Technologies]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
345,2025,재료·에너지공학,127378770,Muhammad Jahankhan,1,0.0,0.0,"[Tailoring ZnO Electron Transport Layer with Triarylamine-Polysilazane-Based Interlayer for Efficient Small and Large Area Polymer Solar Cells]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
346,2025,재료·에너지공학,203282266,Kun Woong Lee,1,0.0,0.0,"[Atomic-Level Tuning of Photo-Assisted Electrodeposited Cobalt Phosphate Cocatalyst in Tailored Electrolyte for Enhanced n-Type BiVO₄ Photoanodes]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
347,2025,재료·에너지공학,120459290,Dong Su Kim,1,0.0,0.0,"[Atomic-Level Tuning of Photo-Assisted Electrodeposited Cobalt Phosphate Cocatalyst in Tailored Electrolyte for Enhanced n-Type BiVO₄ Photoanodes]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
348,2025,재료·에너지공학,902361060,Ye Sung Oh,1,0.0,0.0,"[Atomic-Level Tuning of Photo-Assisted Electrodeposited Cobalt Phosphate Cocatalyst in Tailored Electrolyte for Enhanced n-Type BiVO₄ Photoanodes]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
349,2025,재료·에너지공학,437445872,Hyung Koun Cho,1,0.0,0.0,"[Atomic-Level Tuning of Photo-Assisted Electrodeposited Cobalt Phosphate Cocatalyst in Tailored Electrolyte for Enhanced n-Type BiVO₄ Photoanodes]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
350,2025,재료·에너지공학,816066993,김제하,1,0.0,0.0,"[태양전지와 이차전지로 집적한 자가구동형 융합전원의 충전 및 방전 특성 연구]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
351,2025,재료·에너지공학,436421236,노소영,1,0.0,0.0,"[2차원 CFD 유동해석 기반 수직형 태양광 구조물의 배치간격 및 패널 틈새크기에 따른 정면풍에 대한 풍압 변화 분석]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
352,2025,재료·에너지공학,422005648,이병준,1,0.0,0.0,"[2차원 CFD 유동해석 기반 수직형 태양광 구조물의 배치간격 및 패널 틈새크기에 따른 정면풍에 대한 풍압 변화 분석]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
353,2025,재료·에너지공학,124721550,곽시영,1,0.0,0.0,"[2차원 CFD 유동해석 기반 수직형 태양광 구조물의 배치간격 및 패널 틈새크기에 따른 정면풍에 대한 풍압 변화 분석]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
354,2025,재료·에너지공학,576245732,곽민주,1,0.0,0.0,"[태양광 발전소 ODA 사업 확대를 위한 타당성 분석 사업 개선방안 연구: 튀니지 사업 사례를 중심으로]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
355,2025,재료·에너지공학,535176055,홍근기,1,0.0,0.0,"[태양광 발전소 ODA 사업 확대를 위한 타당성 분석 사업 개선방안 연구: 튀니지 사업 사례를 중심으로]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
356,2025,재료·에너지공학,359108099,이승진,1,0.0,0.0,"[페로브스카이트-유기 탠덤 태양전지 최근 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
357,2025,재료·에너지공학,608213304,최덕재,1,0.0,0.0,"[페로브스카이트/실리콘 탠덤 태양전지 기술동향과 리뷰]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
358,2025,재료·에너지공학,625208143,이채원,1,0.0,0.0,"[고효율 페로브스카이트 양자점 태양전지의 표면 개질 전략 및 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
359,2025,재료·에너지공학,774011739,천영주,1,0.0,0.0,"[고효율 페로브스카이트 양자점 태양전지의 표면 개질 전략 및 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
360,2025,재료·에너지공학,492386280,김민,1,0.0,0.0,"[고효율 페로브스카이트 양자점 태양전지의 표면 개질 전략 및 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
361,2025,재료·에너지공학,896847033,박현길,1,0.0,0.0,"[내생시차변수 모형을 이용한 가정용 도시가스 수요함수의 추정]
   └ 학회: 한국에너지학회 (IF: 0.23)"
362,2025,재료·에너지공학,950532517,현민기,1,0.0,0.0,"[내생시차변수 모형을 이용한 가정용 도시가스 수요함수의 추정]
   └ 학회: 한국에너지학회 (IF: 0.23)"
363,2025,재료·에너지공학,903046820,유승훈,1,0.0,0.0,"[내생시차변수 모형을 이용한 가정용 도시가스 수요함수의 추정]
   └ 학회: 한국에너지학회 (IF: 0.23)"
364,2025,재료·에너지공학,627733094,송현철,1,0.0,0.0,"[리튬이온배터리시스템 SOC 정확도 향상을 위한 충전 및 방전 OCV 적용 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
365,2025,재료·에너지공학,718564629,박찬욱,1,0.0,0.0,"[전기차 전환으로 인한 이질적 리바운드 효과와 환경적 함의 :성향 점수 매칭과 인과 포레스트를 통한 접근]
   └ 학회: 한국에너지학회 (IF: 0.23)"
366,2025,재료·에너지공학,818145239,안중하,1,0.0,0.0,"[전기차 전환으로 인한 이질적 리바운드 효과와 환경적 함의 :성향 점수 매칭과 인과 포레스트를 통한 접근]
   └ 학회: 한국에너지학회 (IF: 0.23)"
367,2025,재료·에너지공학,862861008,장성은,1,0.0,0.0,"[전기차 전환으로 인한 이질적 리바운드 효과와 환경적 함의 :성향 점수 매칭과 인과 포레스트를 통한 접근]
   └ 학회: 한국에너지학회 (IF: 0.23)"
368,2025,재료·에너지공학,982135981,임찬수,1,0.0,0.0,"[HEFA(Hydroprocessed Esters and Fatty Acids) 공정을 이용한 지속가능항공유(SAF) 생산 설비에 대한 투자 분석]
   └ 학회: 한국에너지학회 (IF: 0.23)"
369,2025,재료·에너지공학,206951540,이길재,1,0.0,0.0,"[복합 발전소 기동 배기 배관 파손 원인에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
370,2025,재료·에너지공학,180635263,박진근,1,0.0,0.0,"[복합 발전소 기동 배기 배관 파손 원인에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
371,2025,재료·에너지공학,115934170,김성민,1,0.0,0.0,"[복합 발전소 기동 배기 배관 파손 원인에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
372,2025,재료·에너지공학,511612667,이한상,1,0.0,0.0,"[복합 발전소 기동 배기 배관 파손 원인에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
373,2025,재료·에너지공학,592045506,양은영,1,0.0,0.0,"[알칼리 금속 또는 알칼리 토금속을 담지한 H-Y 제올라이트의 암모니아 흡착능 비교]
   └ 학회: 한국에너지학회 (IF: 0.23)"
374,2025,재료·에너지공학,782040284,장창봉,1,0.0,0.0,"[철도차량 수소 충전소 안전거리 평가에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
375,2025,재료·에너지공학,509564994,김정민,1,0.0,0.0,"[철도차량 수소 충전소 안전거리 평가에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
376,2025,재료·에너지공학,922308487,강승규,1,0.0,0.0,"[철도차량 수소 충전소 안전거리 평가에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
377,2025,재료·에너지공학,264272022,조재원,1,0.0,0.0,"[글로벌 제조업체의 생산성 기반 에너지 성과 지표 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
378,2025,재료·에너지공학,508720557,이순명,1,0.0,0.0,"[글로벌 제조업체의 생산성 기반 에너지 성과 지표 연구]
   └ 학회: 한국에너지학회 (IF: 0.23)"
