Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2278,2024,건축공학,824417116,Byung Kweon Jun,1,0.0,0.0,"[An Analysis of Architectural Characteristics of Durham & Gloucester Court Designed by Alison Brooks as a Sustainable Urban Regeneration Project]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2279,2024,건축공학,505429993,박상희,1,0.0,0.0,"[A Case Study on Occupants' Thermal and Acoustic Environmental Experiences in an Open-Plan Office - Considering Physical and Non-Physical Factors -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2280,2024,건축공학,811033617,김경우,1,0.0,0.0,"[A Case Study on Occupants' Thermal and Acoustic Environmental Experiences in an Open-Plan Office - Considering Physical and Non-Physical Factors -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2281,2024,건축공학,115524068,유기형,1,0.0,0.0,"[A Case Study on Occupants' Thermal and Acoustic Environmental Experiences in an Open-Plan Office - Considering Physical and Non-Physical Factors -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2282,2024,건축공학,713619593,이승민,1,0.0,0.0,"[A Case Study on Occupants' Thermal and Acoustic Environmental Experiences in an Open-Plan Office - Considering Physical and Non-Physical Factors -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2283,2024,건축공학,104423278,명일,1,0.0,0.0,"[녹색건축인증의 주거용건축물 자연환기성능항목 개선방안]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2284,2024,건축공학,435773803,윤혜경,1,0.0,0.0,"[녹색건축인증의 주거용건축물 자연환기성능항목 개선방안]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2285,2024,건축공학,5512496,김유겸,1,0.0,0.0,"[주광 시뮬레이션 분석을 활용한 리모델링 프로젝트의 파사드 디자인 최적화 프로세스]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2286,2024,건축공학,509106496,문수영,1,0.0,0.0,"[인공지반녹화 토양의 장기간 성분 변화 기초 연구 - 20년 경과 옥상녹화 실험구 토양 분석 결과를 중심으로 -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2287,2024,건축공학,1820955,장대희,1,0.0,0.0,"[인공지반녹화 토양의 장기간 성분 변화 기초 연구 - 20년 경과 옥상녹화 실험구 토양 분석 결과를 중심으로 -]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2288,2024,건축공학,379506119,하상우,1,0.0,0.0,"[실내 수직형 스마트팜에서의 건물용 연료전지 포집 이산화탄소 활용성 실험 평가]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2289,2024,건축공학,236328118,송진희,1,0.0,0.0,"[실내 수직형 스마트팜에서의 건물용 연료전지 포집 이산화탄소 활용성 실험 평가]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2290,2024,건축공학,370523527,문정수,1,0.0,0.0,"[실내 수직형 스마트팜에서의 건물용 연료전지 포집 이산화탄소 활용성 실험 평가]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2291,2024,건축공학,668006544,백승관,1,0.0,0.0,"[카나가와현 발굴 유구를 통해 본 일본 원시시대 수혈주거의 시대적 변화]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2292,2024,건축공학,726599674,김현수,1,0.0,0.0,"[벽면 구조 시험체의 단열 앵커 적용 유무에 따른 점형 열관류율 분석]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2293,2024,건축공학,596823231,진혜선,1,0.0,0.0,"[벽면 구조 시험체의 단열 앵커 적용 유무에 따른 점형 열관류율 분석]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2294,2024,건축공학,435788673,정진우,1,0.0,0.0,"[벽면 구조 시험체의 단열 앵커 적용 유무에 따른 점형 열관류율 분석]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2295,2024,건축공학,807026568,구보경,1,0.0,0.0,"[벽면 구조 시험체의 단열 앵커 적용 유무에 따른 점형 열관류율 분석]
   └ 학회: 한국생태환경건축학회 (IF: 0.56)"
2296,2024,건축공학,653849082,조계춘,1,0.0,0.0,"[공동구 활성화를 위한 스마트 운영 및 성능개선 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2297,2024,건축공학,497576520,조계춘,1,0.0,0.0,"[공동구 내 수용시설 및 설비를 위한 스마트 유지관리 기술]
   └ 학회: 대한토목학회 (IF: 0.56)"
2298,2024,건축공학,402604568,강석준,1,0.0,0.0,"[공동구 내 수용시설 및 설비를 위한 스마트 유지관리 기술]
   └ 학회: 대한토목학회 (IF: 0.56)"
2299,2024,건축공학,345452223,문성모,1,0.0,0.0,"[공동구 내 수용시설 및 설비를 위한 스마트 유지관리 기술]
   └ 학회: 대한토목학회 (IF: 0.56)"
2300,2024,건축공학,510135590,성주현,1,0.0,0.0,"[공동구 내 수용시설 및 설비를 위한 스마트 유지관리 기술]
   └ 학회: 대한토목학회 (IF: 0.56)"
2301,2024,건축공학,929819061,김정주,1,0.0,0.0,"[공동구 굴착기계 TBM 풀백공법 개발 및 성능검증 계획]
   └ 학회: 대한토목학회 (IF: 0.56)"
2302,2024,건축공학,664551835,류희환,1,0.0,0.0,"[공동구 굴착기계 TBM 풀백공법 개발 및 성능검증 계획]
   └ 학회: 대한토목학회 (IF: 0.56)"
2303,2024,건축공학,627817889,배덕효,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2304,2024,건축공학,719124488,김일환,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2305,2024,건축공학,617125035,한승헌,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2306,2024,건축공학,711594970,공정식,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2307,2024,건축공학,475259826,김용균,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2308,2024,건축공학,195404081,김진수,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2309,2024,건축공학,977410532,김현준,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2310,2024,건축공학,172513241,박영준,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2311,2024,건축공학,781536044,박준홍,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2312,2024,건축공학,206556144,이영환,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2313,2024,건축공학,113640343,지석호,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2314,2024,건축공학,314847110,허준행,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2315,2024,건축공학,408069226,김민기,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2316,2024,건축공학,561935835,최인호,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2317,2024,건축공학,377379730,강득구,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2318,2024,건축공학,471307422,김병욱,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2319,2024,건축공학,908347821,송석준,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2320,2024,건축공학,256025670,김태오,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2321,2024,건축공학,228389567,김재권,1,0.0,0.0,"[기후변화 대응 및 국민 안전 확보를 위한 국가 인프라 정책방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2322,2024,건축공학,551294507,김병탁,1,0.0,0.0,"[대심도 터널 수직구 All PC화 시공법 연구 및 실증사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2323,2024,건축공학,978882889,노정휘,1,0.0,0.0,"[대심도 터널 수직구 All PC화 시공법 연구 및 실증사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2324,2024,건축공학,762492297,오봉교,1,0.0,0.0,"[대심도 터널 수직구 All PC화 시공법 연구 및 실증사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2325,2024,건축공학,473931565,김준섭,1,0.0,0.0,"[대심도 터널 수직구 All PC화 시공법 연구 및 실증사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2326,2024,건축공학,808085918,김장건,1,0.0,0.0,"[TC209 Geotechnical Engineering for Offshore Wind Workshop 참석기]
   └ 학회: 대한토목학회 (IF: 0.56)"
2327,2024,건축공학,559302234,최계운,1,0.0,0.0,"[기후변화 적응을 위한 하수인프라 혁신과 스마트하수도 시스템 구축]
   └ 학회: 대한토목학회 (IF: 0.56)"
2328,2024,건축공학,850987695,김용한,1,0.0,0.0,"[환경시설물 복합재난피해평가 시뮬레이터 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2329,2024,건축공학,610831131,박덕희,1,0.0,0.0,"[환경시설물 복합재난피해평가 시뮬레이터 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2330,2024,건축공학,429914329,황순섭,1,0.0,0.0,"[기후변화 시대의 도시침수 대응을 위한 인천 광역 하수도 스마트 시스템 구축사업]
   └ 학회: 대한토목학회 (IF: 0.56)"
2331,2024,건축공학,933937015,유준영,1,0.0,0.0,"[기후변화 시대의 도시침수 대응을 위한 인천 광역 하수도 스마트 시스템 구축사업]
   └ 학회: 대한토목학회 (IF: 0.56)"
2332,2024,건축공학,853849469,윤성현,1,0.0,0.0,"[기후변화 시대의 도시침수 대응을 위한 인천 광역 하수도 스마트 시스템 구축사업]
   └ 학회: 대한토목학회 (IF: 0.56)"
2333,2024,건축공학,813197422,이선민,1,0.0,0.0,"[기후변화 시대의 도시침수 대응을 위한 인천 광역 하수도 스마트 시스템 구축사업]
   └ 학회: 대한토목학회 (IF: 0.56)"
2334,2024,건축공학,204452799,이예원,1,0.0,0.0,"[기후변화 시대의 도시침수 대응을 위한 인천 광역 하수도 스마트 시스템 구축사업]
   └ 학회: 대한토목학회 (IF: 0.56)"
2335,2024,건축공학,673035477,김진호,1,0.0,0.0,"[시스템동바리비계의 필요성 및 제도적 정착 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2336,2024,건축공학,629980753,홍훈표,1,0.0,0.0,"[시스템동바리비계의 필요성 및 제도적 정착 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2337,2024,건축공학,706156972,김도균,1,0.0,0.0,"[ITPC 슬래브-브라켓 시스템 (결합키를 이용한 풍도슬래브 접합 구조)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2338,2024,건축공학,596023807,문종훈,1,0.0,0.0,"[ITPC 슬래브-브라켓 시스템 (결합키를 이용한 풍도슬래브 접합 구조)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2339,2024,건축공학,263918891,하태열,1,0.0,0.0,"[ITPC 슬래브-브라켓 시스템 (결합키를 이용한 풍도슬래브 접합 구조)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2340,2024,건축공학,179621396,박주현,1,0.0,0.0,"[ITPC 슬래브-브라켓 시스템 (결합키를 이용한 풍도슬래브 접합 구조)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2341,2024,건축공학,478053295,정윤환,1,0.0,0.0,"[리듬을 탄 토목공학의 열정 : 대학원생의 두 가지 장르를 넘나드는 여정]
   └ 학회: 대한토목학회 (IF: 0.56)"
2342,2024,건축공학,697372219,곽종원,1,0.0,0.0,"[[권두언] 첨단기술 기반 기후변화 대응 : 도로인프라 미래 전망]
   └ 학회: 대한토목학회 (IF: 0.56)"
2343,2024,건축공학,724616668,양성린,1,0.0,0.0,"[[학회제언] 교통사고 유발 도로노면 위험요소 저감기술 개발 사업 연구단 소개]
   └ 학회: 대한토목학회 (IF: 0.56)"
2344,2024,건축공학,974595410,김현욱,1,0.0,0.0,"[[특집기사 1] 도로노면 위험요소 조사 및 검지 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2345,2024,건축공학,907005277,옥창권,1,0.0,0.0,"[[특집기사 2] 전기 인가방식의 복합면상 발열 도로포장 기술 개발 - 1단계 연구내용 중심으로]
   └ 학회: 대한토목학회 (IF: 0.56)"
2346,2024,건축공학,317783351,서주원,1,0.0,0.0,"[[특집기사 2] 전기 인가방식의 복합면상 발열 도로포장 기술 개발 - 1단계 연구내용 중심으로]
   └ 학회: 대한토목학회 (IF: 0.56)"
2347,2024,건축공학,972104151,장대성,1,0.0,0.0,"[[특집기사 3] 도로잔존염분량을 활용한 도로제설관리시스템(RSMS) 고도화]
   └ 학회: 대한토목학회 (IF: 0.56)"
2348,2024,건축공학,892066603,임치수,1,0.0,0.0,"[[특집기사 3] 도로잔존염분량을 활용한 도로제설관리시스템(RSMS) 고도화]
   └ 학회: 대한토목학회 (IF: 0.56)"
2349,2024,건축공학,199217191,김형무,1,0.0,0.0,"[[기술기사 1] 역동경제 실현을 위해 우수 중소기업을 발굴·육성·지원하는 중소기업기술마켓]
   └ 학회: 대한토목학회 (IF: 0.56)"
2350,2024,건축공학,524988217,윤형진,1,0.0,0.0,"[[기술기사 1] 역동경제 실현을 위해 우수 중소기업을 발굴·육성·지원하는 중소기업기술마켓]
   └ 학회: 대한토목학회 (IF: 0.56)"
2351,2024,건축공학,496969715,이진욱,1,0.0,0.0,"[[기술기사 2] 서울시 사례를 통한 IoT 기반 스마트 제설시스템 구축 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2352,2024,건축공학,225983133,오한진,1,0.0,0.0,"[[기술기사 2] 서울시 사례를 통한 IoT 기반 스마트 제설시스템 구축 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2353,2024,건축공학,344696413,박민철,1,0.0,0.0,"[[기술기사 2] 서울시 사례를 통한 IoT 기반 스마트 제설시스템 구축 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2354,2024,건축공학,911018881,마경훈,1,0.0,0.0,"[[기술기사 2] 서울시 사례를 통한 IoT 기반 스마트 제설시스템 구축 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2355,2024,건축공학,312458413,권정대,1,0.0,0.0,"[[글로벌프로젝트] 필리핀 남북철도 제1공구 프로젝트(공기단축, 시공성 개선 및 원가절감에 대한 성공적인 현장 사례)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2356,2024,건축공학,854338500,김범철,1,0.0,0.0,"[[글로벌프로젝트] 필리핀 남북철도 제1공구 프로젝트(공기단축, 시공성 개선 및 원가절감에 대한 성공적인 현장 사례)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2357,2024,건축공학,158290665,박종철,1,0.0,0.0,"[[글로벌프로젝트] 필리핀 남북철도 제1공구 프로젝트(공기단축, 시공성 개선 및 원가절감에 대한 성공적인 현장 사례)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2358,2024,건축공학,942452256,백철민,1,0.0,0.0,"[[해외건설서적소개] PAVEMENT DESIGN : MATERIALS, ANALYSIS, AND HIGHWAYS]
   └ 학회: 대한토목학회 (IF: 0.56)"
2359,2024,건축공학,739868642,김종찬,1,0.0,0.0,"[초융합 건설 포렌식 연구센터 2그룹(구조) 소개]
   └ 학회: 대한토목학회 (IF: 0.56)"
2360,2024,건축공학,679266188,정재호,1,0.0,0.0,"[도심지 터널 배수형식과 지하수 변동관리]
   └ 학회: 대한토목학회 (IF: 0.56)"
2361,2024,건축공학,725522977,신종호,1,0.0,0.0,"[도심지 터널 배수형식과 지하수 변동관리]
   └ 학회: 대한토목학회 (IF: 0.56)"
2362,2024,건축공학,441980354,박채원,1,0.0,0.0,"[인천대학교 도시환경공학부 건설환경공학전공 - 학부생들의 눈으로 바라본 토질역학]
   └ 학회: 대한토목학회 (IF: 0.56)"
2363,2024,건축공학,725763337,이현복,1,0.0,0.0,"[인천대학교 도시환경공학부 건설환경공학전공 - 학부생들의 눈으로 바라본 토질역학]
   └ 학회: 대한토목학회 (IF: 0.56)"
2364,2024,건축공학,566044561,김유민,1,0.0,0.0,"[인천대학교 도시환경공학부 건설환경공학전공 - 학부생들의 눈으로 바라본 토질역학]
   └ 학회: 대한토목학회 (IF: 0.56)"
2365,2024,건축공학,779956543,남서현,1,0.0,0.0,"[인천대학교 도시환경공학부 건설환경공학전공 - 학부생들의 눈으로 바라본 토질역학]
   └ 학회: 대한토목학회 (IF: 0.56)"
2366,2024,건축공학,789189304,남지인,1,0.0,0.0,"[인천대학교 도시환경공학부 건설환경공학전공 - 학부생들의 눈으로 바라본 토질역학]
   └ 학회: 대한토목학회 (IF: 0.56)"
2367,2024,건축공학,868968362,이성재,1,0.0,0.0,"[건설용 앵커 설치 로봇(천장 앵커 설치 공정의 로봇 자동화)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2368,2024,건축공학,594219343,허윤재,1,0.0,0.0,"[건설용 앵커 설치 로봇(천장 앵커 설치 공정의 로봇 자동화)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2369,2024,건축공학,489316669,조영국,1,0.0,0.0,"[건설용 앵커 설치 로봇(천장 앵커 설치 공정의 로봇 자동화)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2370,2024,건축공학,914183886,서종만,1,0.0,0.0,"[건설용 앵커 설치 로봇(천장 앵커 설치 공정의 로봇 자동화)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2371,2024,건축공학,133590812,이성후,1,0.0,0.0,"[건설용 앵커 설치 로봇(천장 앵커 설치 공정의 로봇 자동화)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2372,2024,건축공학,768236040,김창훈,1,0.0,0.0,"[준설토 투기장 호안의 침투 영향을 고려한 필터매트 설계 사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2373,2024,건축공학,595084795,장의룡,1,0.0,0.0,"[준설토 투기장 호안의 침투 영향을 고려한 필터매트 설계 사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2374,2024,건축공학,469190716,지환욱,1,0.0,0.0,"[준설토 투기장 호안의 침투 영향을 고려한 필터매트 설계 사례]
   └ 학회: 대한토목학회 (IF: 0.56)"
2375,2024,건축공학,302459878,유복모,1,0.0,0.0,"[土木人의 날, 노래 제정 및 제1회 토목인의 날 실행과 참된 마음의 자세]
   └ 학회: 대한토목학회 (IF: 0.56)"
2376,2024,건축공학,714345,김지영,1,0.0,0.0,"[서울시립대학교 ISUS 해외 인턴십 프로그램 : 인도네시아 자카르타 답사기]
   └ 학회: 대한토목학회 (IF: 0.56)"
2377,2024,건축공학,885374235,오민택,1,0.0,0.0,"[서울시립대학교 ISUS 해외 인턴십 프로그램 : 인도네시아 자카르타 답사기]
   └ 학회: 대한토목학회 (IF: 0.56)"
2378,2024,건축공학,757748746,장한얼,1,0.0,0.0,"[서울시립대학교 ISUS 해외 인턴십 프로그램 : 인도네시아 자카르타 답사기]
   └ 학회: 대한토목학회 (IF: 0.56)"
2379,2024,건축공학,125513466,염춘호,1,0.0,0.0,"[서울시립대학교 ISUS 해외 인턴십 프로그램 : 인도네시아 자카르타 답사기]
   └ 학회: 대한토목학회 (IF: 0.56)"
2380,2024,건축공학,989944616,박건태,1,0.0,0.0,"[안전한 자율주행 시대를 맞이하기 위한 준비]
   └ 학회: 대한토목학회 (IF: 0.56)"
2381,2024,건축공학,509897906,윤덕근,1,0.0,0.0,"[자율협력주행을 위한 미래도로 설계 및 실증 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2382,2024,건축공학,286800320,신치현,1,0.0,0.0,"[자율주행차량에 대한 교통류 체계 정립 및 도로용량 분석]
   └ 학회: 대한토목학회 (IF: 0.56)"
2383,2024,건축공학,918794868,이진우,1,0.0,0.0,"[자율주행차량에 대한 교통류 체계 정립 및 도로용량 분석]
   └ 학회: 대한토목학회 (IF: 0.56)"
2384,2024,건축공학,708173924,김보성,1,0.0,0.0,"[자율협력주행을 고려한 도로설계 변화 방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2385,2024,건축공학,448933725,윤재용,1,0.0,0.0,"[자율협력주행을 고려한 도로설계 변화 방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2386,2024,건축공학,424800625,구예서,1,0.0,0.0,"[자율-비자율 혼재교통상황 대비 도로안전성 평가]
   └ 학회: 대한토목학회 (IF: 0.56)"
2387,2024,건축공학,597208915,조영,1,0.0,0.0,"[자율-비자율 혼재교통상황 대비 도로안전성 평가]
   └ 학회: 대한토목학회 (IF: 0.56)"
2388,2024,건축공학,302589652,오철,1,0.0,0.0,"[자율-비자율 혼재교통상황 대비 도로안전성 평가]
   └ 학회: 대한토목학회 (IF: 0.56)"
2389,2024,건축공학,884888544,박재홍,1,0.0,0.0,"[자율주행에 따른 도로 공간 변화 및 안전성 분석]
   └ 학회: 대한토목학회 (IF: 0.56)"
2390,2024,건축공학,345554819,임기원,1,0.0,0.0,"[자율주행에 따른 도로 공간 변화 및 안전성 분석]
   └ 학회: 대한토목학회 (IF: 0.56)"
2391,2024,건축공학,389362107,김형규,1,0.0,0.0,"[자율주행에 따른 도로 공간 변화 및 안전성 분석]
   └ 학회: 대한토목학회 (IF: 0.56)"
2392,2024,건축공학,859130720,장세진,1,0.0,0.0,"[디지털 트윈 활용 3D 건물모델 자동제작 기술 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2393,2024,건축공학,527668291,김진환,1,0.0,0.0,"[고속도로 도로파임 발생원인 및 대응방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2394,2024,건축공학,854780123,권오선,1,0.0,0.0,"[고속도로 도로파임 발생원인 및 대응방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2395,2024,건축공학,282740886,김경남,1,0.0,0.0,"[고속도로 도로파임 발생원인 및 대응방향]
   └ 학회: 대한토목학회 (IF: 0.56)"
2396,2024,건축공학,603615695,김수곤,1,0.0,0.0,"[인도네시아 롯데케미칼 LINE WP7 프로젝트(설계변경을 통해 시공성 개선 및 공기단축을 달성한 성공적 현장 사례)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2397,2024,건축공학,259970759,이동호,1,0.0,0.0,"[인도네시아 롯데케미칼 LINE WP7 프로젝트(설계변경을 통해 시공성 개선 및 공기단축을 달성한 성공적 현장 사례)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2398,2024,건축공학,111203586,박경호,1,0.0,0.0,"[인도네시아 롯데케미칼 LINE WP7 프로젝트(설계변경을 통해 시공성 개선 및 공기단축을 달성한 성공적 현장 사례)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2399,2024,건축공학,483343459,문지영,1,0.0,0.0,"[문화예술 속 토목구조물의 미학 : 〈제3편〉 - 터널]
   └ 학회: 대한토목학회 (IF: 0.56)"
2400,2024,건축공학,862357593,이성로,1,0.0,0.0,"[[권두언] 속도 무제한의 한국형 아우토반 건설 계획, 광주~영암 초고속도로]
   └ 학회: 대한토목학회 (IF: 0.56)"
2401,2024,건축공학,809577738,홍기증,1,0.0,0.0,"[운전성유지를 위한 산업환경시설의 내진설계 고시안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2402,2024,건축공학,723097380,김익현,1,0.0,0.0,"[운전성유지를 위한 산업환경시설의 내진설계 고시안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2403,2024,건축공학,587526805,윤혜진,1,0.0,0.0,"[플랜트 운영 지속성을 위한 공통 내진설계지침 및 내진성능평가지침 개발]
   └ 학회: 대한토목학회 (IF: 0.56)"
2404,2024,건축공학,624720573,이보원,1,0.0,0.0,"[고염분 음식물류폐기물 대상 혐기소화 효율 향상 기술]
   └ 학회: 대한토목학회 (IF: 0.56)"
2405,2024,건축공학,317886504,신동호,1,0.0,0.0,"[친환경 경량강재 활용한 지하철 기둥의 내진보강공법 현장적용(ESR 공법)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2406,2024,건축공학,744998690,문기훈,1,0.0,0.0,"[친환경 경량강재 활용한 지하철 기둥의 내진보강공법 현장적용(ESR 공법)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2407,2024,건축공학,617274584,김영훈,1,0.0,0.0,"[친환경 경량강재 활용한 지하철 기둥의 내진보강공법 현장적용(ESR 공법)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2408,2024,건축공학,648640596,유지훈,1,0.0,0.0,"[친환경 경량강재 활용한 지하철 기둥의 내진보강공법 현장적용(ESR 공법)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2409,2024,건축공학,392804337,오창국,1,0.0,0.0,"[친환경 경량강재 활용한 지하철 기둥의 내진보강공법 현장적용(ESR 공법)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2410,2024,건축공학,563156554,변지은,1,0.0,0.0,"[철도네트워크 차세대 기술 개발 : 리질리언스 기반 설계 및 실시간 운용]
   └ 학회: 대한토목학회 (IF: 0.56)"
2411,2024,건축공학,524030899,박재근,1,0.0,0.0,"[[신기술소개] 레이저와 카메라를 이용한 비접촉 무타겟 영상처리기반 교량 변위 측정 기술(건설신기술 991호)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2412,2024,건축공학,850684838,박윤제,1,0.0,0.0,"[[신기술소개] 레이저와 카메라를 이용한 비접촉 무타겟 영상처리기반 교량 변위 측정 기술(건설신기술 991호)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2413,2024,건축공학,954268834,이강선,1,0.0,0.0,"[[신기술소개] 레이저와 카메라를 이용한 비접촉 무타겟 영상처리기반 교량 변위 측정 기술(건설신기술 991호)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2414,2024,건축공학,745782619,박종웅,1,0.0,0.0,"[[신기술소개] 레이저와 카메라를 이용한 비접촉 무타겟 영상처리기반 교량 변위 측정 기술(건설신기술 991호)]
   └ 학회: 대한토목학회 (IF: 0.56)"
2415,2024,건축공학,505360905,이병준,1,0.0,0.0,"[해저공간 상부 플랫폼 설계 연구]
   └ 학회: 대한토목학회 (IF: 0.56)"
2416,2024,건축공학,696909966,이주희,1,0.0,0.0,"[해저공간용 공기관리시스템]
   └ 학회: 대한토목학회 (IF: 0.56)"
2417,2024,건축공학,276281589,김연규,1,0.0,0.0,"[해저공간용 공기관리시스템]
   └ 학회: 대한토목학회 (IF: 0.56)"
2418,2024,건축공학,957959228,이철희,1,0.0,0.0,"[건설산업에서 활용되는 광학장비에 대한 영상 이미지 품질의 표준화 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
2419,2024,건축공학,571086761,김동규,1,0.0,0.0,"[건설산업에서 활용되는 광학장비에 대한 영상 이미지 품질의 표준화 방안]
   └ 학회: 대한토목학회 (IF: 0.56)"
