Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
3036,2021,건축공학,712264198,Mohammad Ali Abdoli,1,0.0,0.0,"대한환경공학회 (NODE09417770, IF: 0.67)"
3037,2021,건축공학,333713797,Thao Thi Nguyen,1,0.0,0.0,"대한환경공학회 (NODE09417772, IF: 0.67)"
3038,2021,건축공학,716660278,Seong-Nam Nam,1,0.0,0.0,"대한환경공학회 (NODE09417772, IF: 0.67)"
3039,2021,건축공학,537597442,Tanvi Sharma,1,0.0,0.0,"대한환경공학회 (NODE09417773, IF: 0.67)"
3040,2021,건축공학,533435151,Ashok Kumar,1,0.0,0.0,"대한환경공학회 (NODE09417773, IF: 0.67)"
3041,2021,건축공학,659413185,Seung-Ju Choi,1,0.0,0.0,"대한환경공학회 (NODE09417774, IF: 0.67)"
3042,2021,건축공학,256400359,Dong-Kyu Park,1,0.0,0.0,"대한환경공학회 (NODE09417774, IF: 0.67)"
3043,2021,건축공학,928935211,Duksoo Jang,1,0.0,0.0,"대한환경공학회 (NODE09417774, IF: 0.67)"
3044,2021,건축공학,117960078,윤여명,1,0.0,0.0,"대한환경공학회 (NODE09417774, IF: 0.67)"
3045,2021,건축공학,533049556,강석태,1,0.0,0.0,"대한환경공학회 (NODE09417774, IF: 0.67)"
3046,2021,건축공학,698691469,Matteo Papa,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3047,2021,건축공학,474104795,Lidia Paredes,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3048,2021,건축공학,390335309,Donatella Feretti,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3049,2021,건축공학,150440222,Gaia Viola,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3050,2021,건축공학,933770048,Giovanna Mazzoleni,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3051,2021,건축공학,687649239,Nathalie Steimberg,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3052,2021,건축공학,286793495,Roberta Pedrazzani,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3053,2021,건축공학,755763675,Juan Lema,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3054,2021,건축공학,556336052,Francisco Omil,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3055,2021,건축공학,189095184,Marta Carballa,1,0.0,0.0,"대한환경공학회 (NODE09417775, IF: 0.67)"
3056,2021,건축공학,289360121,Bramha Gupta,1,0.0,0.0,"대한환경공학회 (NODE09417776, IF: 0.67)"
3057,2021,건축공학,916032641,Tanwi Priya,1,0.0,0.0,"대한환경공학회 (NODE09417776, IF: 0.67)"
3058,2021,건축공학,387433186,Brijesh Kumar Mishra,1,0.0,0.0,"대한환경공학회 (NODE09417776, IF: 0.67)"
3059,2021,건축공학,901541709,Mohammed Awad,1,0.0,0.0,"대한환경공학회 (NODE10476143, IF: 0.67)"
3060,2021,건축공학,794576697,Zhe Tian,1,0.0,0.0,"대한환경공학회 (NODE10476143, IF: 0.67)"
3061,2021,건축공학,257305941,Yu Zhang,1,0.0,0.0,"대한환경공학회 (NODE10476143, IF: 0.67)"
3062,2021,건축공학,957622140,Min Yang,1,0.0,0.0,"대한환경공학회 (NODE10476143, IF: 0.67)"
3063,2021,건축공학,231809857,Wenjuan Yin,1,0.0,0.0,"대한환경공학회 (NODE10476143, IF: 0.67)"
3064,2021,건축공학,734544415,Liping Dong,1,0.0,0.0,"대한환경공학회 (NODE10476143, IF: 0.67)"
3065,2021,건축공학,772645899,Ali Daryabeigi Zand,1,0.0,0.0,"대한환경공학회 (NODE10476144, IF: 0.67)"
3066,2021,건축공학,212343549,Alireza Mikaeili Tabrizi,1,0.0,0.0,"대한환경공학회 (NODE10476144, IF: 0.67)"
3067,2021,건축공학,710858334,Tarun Kumar Bharadwaj,1,0.0,0.0,"대한환경공학회 (NODE10476145, IF: 0.67)"
3068,2021,건축공학,613881612,Nadia Abbaszadeh Tehrani,1,0.0,0.0,"대한환경공학회 (NODE10476146, IF: 0.67)"
3069,2021,건축공학,960666973,Milad Janalipour,1,0.0,0.0,"대한환경공학회 (NODE10476146, IF: 0.67)"
3070,2021,건축공학,191132154,Suwimon Kanchanasuta,1,0.0,0.0,"대한환경공학회 (NODE10476147, IF: 0.67)"
3071,2021,건축공학,868809084,Verawat Champreda,1,0.0,0.0,"대한환경공학회 (NODE10476147, IF: 0.67)"
3072,2021,건축공학,476646235,Nipon Pisutpaisal,1,0.0,0.0,"대한환경공학회 (NODE10476147, IF: 0.67)"
3073,2021,건축공학,748705110,Chatchawal Singhakant,1,0.0,0.0,"대한환경공학회 (NODE10476147, IF: 0.67)"
3074,2021,건축공학,633550171,Yuanmei Chen,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3075,2021,건축공학,163265042,Yutang Xiao,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3076,2021,건축공학,343137931,Guanping Wang,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3077,2021,건축공학,277697298,Wei Shi,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3078,2021,건축공학,953609853,Linquan Sun,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3079,2021,건축공학,255136327,Yanfang Chen,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3080,2021,건축공학,827804524,Aichun Miao,1,0.0,0.0,"대한환경공학회 (NODE10476148, IF: 0.67)"
3081,2021,건축공학,171594986,Zhe Wang,1,0.0,0.0,"대한환경공학회 (NODE10476150, IF: 0.67)"
3082,2021,건축공학,785371838,Hangjun Zhu,1,0.0,0.0,"대한환경공학회 (NODE10476150, IF: 0.67)"
3083,2021,건축공학,861516337,Xuehui Wu,1,0.0,0.0,"대한환경공학회 (NODE10476150, IF: 0.67)"
3084,2021,건축공학,390200572,Binpin Wei,1,0.0,0.0,"대한환경공학회 (NODE10476150, IF: 0.67)"
3085,2021,건축공학,446960196,Hongli Zhou,1,0.0,0.0,"대한환경공학회 (NODE10476150, IF: 0.67)"
3086,2021,건축공학,250236958,Sifa Xu,1,0.0,0.0,"대한환경공학회 (NODE10476150, IF: 0.67)"
3087,2021,건축공학,887375173,양연지,1,0.0,0.0,"한국강구조학회 (NODE10673805, IF: 0.53)"
3088,2021,건축공학,220651538,김선용,1,0.0,0.0,"한국강구조학회 (NODE10673805, IF: 0.53)"
3089,2021,건축공학,232068279,김장환,1,0.0,0.0,"한국강구조학회 (NODE10673808, IF: 0.53)"
3090,2021,건축공학,807653862,이창석,1,0.0,0.0,"한국강구조학회 (NODE10673809, IF: 0.53)"
3091,2021,건축공학,164358832,전종수,1,0.0,0.0,"한국강구조학회 (NODE10673809, IF: 0.53)"
3092,2021,건축공학,882466777,김문겸,1,0.0,0.0,"대한토목학회 (NODE10667609, IF: 0.44)"
3093,2021,건축공학,277038533,강소연,1,0.0,0.0,"대한토목학회 (NODE10667609, IF: 0.44)"
3094,2021,건축공학,524324325,남성현,1,0.0,0.0,"대한토목학회 (NODE10667609, IF: 0.44)"
3095,2021,건축공학,181040447,노병철,1,0.0,0.0,"대한토목학회 (NODE10667609, IF: 0.44)"
3096,2021,건축공학,128331955,이재완,1,0.0,0.0,"대한토목학회 (NODE10667609, IF: 0.44)"
3097,2021,건축공학,867429862,정태원,1,0.0,0.0,"대한토목학회 (NODE10667609, IF: 0.44)"
3098,2021,건축공학,741912826,하호진,1,0.0,0.0,"대한건축학회 (NODE10666897, IF: 0.54)"
3099,2021,건축공학,521141512,백성진,1,0.0,0.0,"대한건축학회 (NODE10666898, IF: 0.54)"
3100,2021,건축공학,696149085,김홍일,1,0.0,0.0,"대한건축학회 (NODE10666898, IF: 0.54)"
3101,2021,건축공학,668699168,이하림,1,0.0,0.0,"대한건축학회 (NODE10666902, IF: 0.54)"
3102,2021,건축공학,708783506,남성우,1,0.0,0.0,"대한건축학회 (NODE10666906, IF: 0.54)"
3103,2021,건축공학,728580210,조상규,1,0.0,0.0,"대한건축학회 (NODE10666906, IF: 0.54)"
3104,2021,건축공학,436748931,김은광,1,0.0,0.0,"대한건축학회 (NODE10666909, IF: 0.54)"
3105,2021,건축공학,328600969,이상홍,1,0.0,0.0,"대한건축학회 (NODE10666909, IF: 0.54)"
3106,2021,건축공학,349289673,이명아,1,0.0,0.0,"대한건축학회 (NODE10666910, IF: 0.54)"
3107,2021,건축공학,443151138,여옥경,1,0.0,0.0,"대한건축학회 (NODE10666911, IF: 0.54)"
3108,2021,건축공학,446999629,송시영,1,0.0,0.0,"대한건축학회 (NODE10666912, IF: 0.54)"
3109,2021,건축공학,958821784,서현,1,0.0,0.0,"대한건축학회 (NODE10666912, IF: 0.54)"
3110,2021,건축공학,452900878,홍은기,1,0.0,0.0,"대한건축학회 (NODE10666913, IF: 0.54)"
3111,2021,건축공학,5162111,김용진,1,0.0,0.0,"대한건축학회 (NODE10666915, IF: 0.54)"
3112,2021,건축공학,953008,양희진,1,0.0,0.0,"대한건축학회 (NODE10666915, IF: 0.54)"
3113,2021,건축공학,340643378,윤나리,1,0.0,0.0,"대한건축학회 (NODE10666916, IF: 0.54)"
3114,2021,건축공학,931984978,김윤미,1,0.0,0.0,"대한건축학회 (NODE10666921, IF: 0.54)"
3115,2021,건축공학,842826717,최승훈,1,0.0,0.0,"대한건축학회 (NODE10666922, IF: 0.54)"
3116,2021,건축공학,427636341,함희정,1,0.0,0.0,"대한건축학회 (NODE10666922, IF: 0.54)"
3117,2021,건축공학,253692480,이승수,1,0.0,0.0,"대한건축학회 (NODE10666922, IF: 0.54)"
3118,2021,건축공학,498700367,김창수,1,0.0,0.0,"대한건축학회 (NODE10666924, IF: 0.54)"
3119,2021,건축공학,872786583,이슬기,1,0.0,0.0,"대한건축학회 (NODE10666928, IF: 0.54)"
3120,2021,건축공학,569323664,송경욱,1,0.0,0.0,"대한건축학회 (NODE10666928, IF: 0.54)"
3121,2021,건축공학,538224518,유정호,1,0.0,0.0,"대한건축학회 (NODE10666928, IF: 0.54)"
3122,2021,건축공학,624541785,류형기,1,0.0,0.0,"한국가스학회 (NODE10666951, IF: 0.33)"
3123,2021,건축공학,649058744,Thi Giang Le,1,0.0,0.0,"한국가스학회 (NODE10666951, IF: 0.33)"
3124,2021,건축공학,586896733,방효중,1,0.0,0.0,"한국가스학회 (NODE10666951, IF: 0.33)"
3125,2021,건축공학,567422793,윤기봉,1,0.0,0.0,"한국가스학회 (NODE10666951, IF: 0.33)"
3126,2021,건축공학,583269438,염광욱,1,0.0,0.0,"한국가스학회 (NODE10666953, IF: 0.33)"
3127,2021,건축공학,821521949,권오성,1,0.0,0.0,"한국가스학회 (NODE10666957, IF: 0.33)"
3128,2021,건축공학,277658613,박민영,1,0.0,0.0,"한국가스학회 (NODE10666957, IF: 0.33)"
3129,2021,건축공학,290662230,반창우,1,0.0,0.0,"한국가스학회 (NODE10666957, IF: 0.33)"
3130,2021,건축공학,473381099,황도연,1,0.0,0.0,"한국가스학회 (NODE10666959, IF: 0.33)"
3131,2021,건축공학,204222471,이경식,1,0.0,0.0,"한국가스학회 (NODE10666959, IF: 0.33)"
3132,2021,건축공학,378485127,권태호,1,0.0,0.0,"한국가스학회 (NODE10666960, IF: 0.33)"
3133,2021,건축공학,239360120,문명기,1,0.0,0.0,"한국강구조학회 (NODE10545277, IF: 0.53)"
3134,2021,건축공학,139762344,홍용진,1,0.0,0.0,"한국강구조학회 (NODE10545277, IF: 0.53)"
3135,2021,건축공학,196306615,박성운,1,0.0,0.0,"한국강구조학회 (NODE10545280, IF: 0.53)"
3136,2021,건축공학,360894822,박대원,1,0.0,0.0,"한국강구조학회 (NODE10545280, IF: 0.53)"
3137,2021,건축공학,123507210,"Nguyen, Quang-Thien-Buu",1,0.0,0.0,"한국지반공학회 (NODE10667351, IF: 0.44)"
3138,2021,건축공학,729085432,고석준,1,0.0,0.0,"한국지반공학회 (NODE10667351, IF: 0.44)"
3139,2021,건축공학,628518447,이주형,1,0.0,0.0,"한국지반공학회 (NODE10667351, IF: 0.44)"
3140,2021,건축공학,231902008,김성렬,1,0.0,0.0,"한국지반공학회 (NODE10667351, IF: 0.44)"
3141,2021,건축공학,303718926,유민택,1,0.0,0.0,"한국지반공학회 (NODE10667352, IF: 0.44)"
3142,2021,건축공학,520320655,채민환,1,0.0,0.0,"한국지반공학회 (NODE10667353, IF: 0.44)"
3143,2021,건축공학,666260271,김병수,1,0.0,0.0,"한국지반공학회 (NODE10667356, IF: 0.44)"
3144,2021,건축공학,838157952,이윤재,1,0.0,0.0,"한국지반공학회 (NODE10667356, IF: 0.44)"
3145,2021,건축공학,341446672,윤영노,1,0.0,0.0,"한국지반공학회 (NODE10667359, IF: 0.44)"
3146,2021,건축공학,169089180,Wei Shao,1,0.0,0.0,"한국콘크리트학회 (NODE10667513, IF: 0.51)"
3147,2021,건축공학,173744963,Danda Shi,1,0.0,0.0,"한국콘크리트학회 (NODE10667513, IF: 0.51)"
3148,2021,건축공학,928633482,Xianhua Yao,1,0.0,0.0,"한국콘크리트학회 (NODE10667515, IF: 0.51)"
3149,2021,건축공학,593126022,Junfeng Guan,1,0.0,0.0,"한국콘크리트학회 (NODE10667515, IF: 0.51)"
3150,2021,건축공학,130815271,Lei Zhang,1,0.0,0.0,"한국콘크리트학회 (NODE10667515, IF: 0.51)"
3151,2021,건축공학,905164213,Junyi Xi,1,0.0,0.0,"한국콘크리트학회 (NODE10667515, IF: 0.51)"
3152,2021,건축공학,185005511,Lielie Li,1,0.0,0.0,"한국콘크리트학회 (NODE10667515, IF: 0.51)"
3153,2021,건축공학,759377659,전기웅,1,0.0,0.0,"대한토목학회 (NODE10667610, IF: 0.44)"
3154,2021,건축공학,418410709,서홍관,1,0.0,0.0,"대한토목학회 (NODE10667610, IF: 0.44)"
3155,2021,건축공학,788107942,이홍기,1,0.0,0.0,"대한토목학회 (NODE10667610, IF: 0.44)"
3156,2021,건축공학,227475723,하성수,1,0.0,0.0,"대한토목학회 (NODE10667610, IF: 0.44)"
3157,2021,건축공학,679749819,김호비,1,0.0,0.0,"대한토목학회 (NODE10667611, IF: 0.44)"
3158,2021,건축공학,677814351,Sorrasak Vachirapanyakun,1,0.0,0.0,"한국콘크리트학회 (NODE10667519, IF: 0.51)"
3159,2021,건축공학,761627199,Munckhtuvshin Ochirbud,1,0.0,0.0,"한국콘크리트학회 (NODE10667519, IF: 0.51)"
3160,2021,건축공학,178864165,Undram Naidangjav,1,0.0,0.0,"한국콘크리트학회 (NODE10667519, IF: 0.51)"
3161,2021,건축공학,675068678,Sangsu Ha,1,0.0,0.0,"한국콘크리트학회 (NODE10667519, IF: 0.51)"
3162,2021,건축공학,341682760,Youngho Kim,1,0.0,0.0,"한국콘크리트학회 (NODE10667519, IF: 0.51)"
3163,2021,건축공학,890959006,Myung-Kwan Lim,1,0.0,0.0,"한국콘크리트학회 (NODE10667520, IF: 0.51)"
3164,2021,건축공학,690162716,Sang-Su Ha,1,0.0,0.0,"한국콘크리트학회 (NODE10667520, IF: 0.51)"
3165,2021,건축공학,862887855,Sorrasak Vachirapanyakun,1,0.0,0.0,"한국콘크리트학회 (NODE10667520, IF: 0.51)"
3166,2021,건축공학,130379351,Mehrdad Abdi Moghadam,1,0.0,0.0,"한국콘크리트학회 (NODE10667521, IF: 0.51)"
3167,2021,건축공학,335784890,Ramezan Ali Izadifard,1,0.0,0.0,"한국콘크리트학회 (NODE10667521, IF: 0.51)"
3168,2021,건축공학,486001306,김준석,1,0.0,0.0,"한국측량학회 (NODE10958031, IF: 0.67)"
3169,2021,건축공학,829965465,홍일영,1,0.0,0.0,"한국측량학회 (NODE10958031, IF: 0.67)"
3170,2021,건축공학,432504356,구지희,1,0.0,0.0,"한국측량학회 (NODE10958035, IF: 0.67)"
3171,2021,건축공학,415733762,이승우,1,0.0,0.0,"한국측량학회 (NODE10958035, IF: 0.67)"
3172,2021,건축공학,574550843,이가은,1,0.0,0.0,"한국측량학회 (NODE10958035, IF: 0.67)"
3173,2021,건축공학,657501685,박홍일,1,0.0,0.0,"한국측량학회 (NODE10958038, IF: 0.67)"
3174,2021,건축공학,852929851,이상경,1,0.0,0.0,"한국측량학회 (NODE10958038, IF: 0.67)"
3175,2021,건축공학,464565394,이태형,1,0.0,0.0,"한국측량학회 (NODE10958043, IF: 0.67)"
3176,2021,건축공학,650266049,조원제,1,0.0,0.0,"한국측량학회 (NODE10958043, IF: 0.67)"
3177,2021,건축공학,4612359,김현우,1,0.0,0.0,"한국측량학회 (NODE10958043, IF: 0.67)"
3178,2021,건축공학,669348238,김광수,1,0.0,0.0,"한국측량학회 (NODE10958046, IF: 0.67)"
3179,2021,건축공학,474295394,김봉완,1,0.0,0.0,"한국측량학회 (NODE10958046, IF: 0.67)"
3180,2021,건축공학,544542944,백승일,1,0.0,0.0,"한국측량학회 (NODE10958049, IF: 0.67)"
3181,2021,건축공학,948389862,변민수,1,0.0,0.0,"한국측량학회 (NODE10958049, IF: 0.67)"
3182,2021,건축공학,861668320,김원국,1,0.0,0.0,"한국측량학회 (NODE10958049, IF: 0.67)"
3183,2021,건축공학,888535088,서두천,1,0.0,0.0,"한국측량학회 (NODE10958052, IF: 0.67)"
3184,2021,건축공학,668170909,홍주석,1,0.0,0.0,"한국측량학회 (NODE10958054, IF: 0.67)"
3185,2021,건축공학,668686839,신대만,1,0.0,0.0,"한국측량학회 (NODE10958054, IF: 0.67)"
3186,2021,건축공학,495834673,김건,1,0.0,0.0,"한국측량학회 (NODE10958056, IF: 0.67)"
3187,2021,건축공학,981033070,함태규,1,0.0,0.0,"한국지반신소재학회 (NODE11165971, IF: 0.42)"
3188,2021,건축공학,886354222,신경하,1,0.0,0.0,"한국지반신소재학회 (NODE11165972, IF: 0.42)"
3189,2021,건축공학,728017017,서승환,1,0.0,0.0,"한국지반신소재학회 (NODE11165973, IF: 0.42)"
3190,2021,건축공학,337018372,김동현,1,0.0,0.0,"한국지반신소재학회 (NODE11165973, IF: 0.42)"
3191,2021,건축공학,799093596,신은철,1,0.0,0.0,"한국지반신소재학회 (NODE11165975, IF: 0.42)"
3192,2021,건축공학,725360354,이연정,1,0.0,0.0,"한국지반신소재학회 (NODE11165975, IF: 0.42)"
3193,2021,건축공학,929918871,양태철,1,0.0,0.0,"한국지반신소재학회 (NODE11165975, IF: 0.42)"
3194,2021,건축공학,859161989,이상준,1,0.0,0.0,"한국지반신소재학회 (NODE11165978, IF: 0.42)"
3195,2021,건축공학,864879894,손동건,1,0.0,0.0,"한국지반신소재학회 (NODE11165980, IF: 0.42)"
3196,2021,건축공학,648841778,정인업,1,0.0,0.0,"한국지반신소재학회 (NODE11165980, IF: 0.42)"
3197,2021,건축공학,248275570,김동주,1,0.0,0.0,"한국지반신소재학회 (NODE11165980, IF: 0.42)"
3198,2021,건축공학,611586003,이기철,1,0.0,0.0,"한국지반신소재학회 (NODE11165982, IF: 0.42)"
3199,2021,건축공학,177418916,안희철,1,0.0,0.0,"한국지반신소재학회 (NODE11165982, IF: 0.42)"
3200,2021,건축공학,100565607,박정준,1,0.0,0.0,"한국지반신소재학회 (NODE11165982, IF: 0.42)"
3201,2021,건축공학,805593492,강태희,1,0.0,0.0,"한국지반신소재학회 (NODE11165983, IF: 0.42)"
3202,2021,건축공학,381881577,백인철,1,0.0,0.0,"한국지반신소재학회 (NODE11165983, IF: 0.42)"
3203,2021,건축공학,647497858,김선후,1,0.0,0.0,"한국강구조학회 (NODE10582636, IF: 0.53)"
3204,2021,건축공학,133513449,정경수,1,0.0,0.0,"한국강구조학회 (NODE10582636, IF: 0.53)"
3205,2021,건축공학,542878593,이승은,1,0.0,0.0,"한국강구조학회 (NODE10582636, IF: 0.53)"
3206,2021,건축공학,737451254,장대철,1,0.0,0.0,"한국강구조학회 (NODE10582637, IF: 0.53)"
3207,2021,건축공학,242380578,이완희,1,0.0,0.0,"한국강구조학회 (NODE10582637, IF: 0.53)"
3208,2021,건축공학,198601567,김민구,1,0.0,0.0,"한국강구조학회 (NODE10582638, IF: 0.53)"
3209,2021,건축공학,297579243,김승환,1,0.0,0.0,"한국강구조학회 (NODE10582639, IF: 0.53)"
3210,2021,건축공학,796311871,송관철 ,1,0.0,0.0,"한국강구조학회 (NODE10582639, IF: 0.53)"
3211,2021,건축공학,215530065,이상헌,1,0.0,0.0,"한국강구조학회 (NODE10582639, IF: 0.53)"
3212,2021,건축공학,133624894,김형운,1,0.0,0.0,"한국강구조학회 (NODE10582639, IF: 0.53)"
3213,2021,건축공학,888358866,김종학,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3214,2021,건축공학,928518429,송혜금,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3215,2021,건축공학,481196150,이명재,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3216,2021,건축공학,528341002,김현태,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3217,2021,건축공학,301824857,송규록,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3218,2021,건축공학,778681690,한창용,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3219,2021,건축공학,480037632,홍현석,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3220,2021,건축공학,665123107,백도준,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3221,2021,건축공학,915396116,임상만,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3222,2021,건축공학,675307897,김현천,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3223,2021,건축공학,343383922,조영재,1,0.0,0.0,"한국강구조학회 (NODE10582641, IF: 0.53)"
3224,2021,건축공학,706351520,김욱남,1,0.0,0.0,"대한토목학회 (NODE10667626, IF: 0.44)"
3225,2021,건축공학,286155612,박인숙,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621452, IF: 1.35)"
3226,2021,건축공학,510562931,송기욱,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621456, IF: 1.35)"
3227,2021,건축공학,200013489,"Lee, Seungyong",1,0.0,0.0,"대한국토·도시계획학회 (NODE10621457, IF: 1.35)"
3228,2021,건축공학,474240256,추상호,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621457, IF: 1.35)"
3229,2021,건축공학,553774728,황선근,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621458, IF: 1.35)"
3230,2021,건축공학,4639204,김한길,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621460, IF: 1.35)"
3231,2021,건축공학,544113629,민혁기,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621461, IF: 1.35)"
3232,2021,건축공학,766414229,김규환,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621462, IF: 1.35)"
3233,2021,건축공학,4639206,김병근,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621462, IF: 1.35)"
3234,2021,건축공학,273897471,황자운,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621464, IF: 1.35)"
3235,2021,건축공학,537657,강명구,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621464, IF: 1.35)"
3236,2021,건축공학,570648920,장래석,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621465, IF: 1.35)"
3237,2021,건축공학,853698744,엄현포,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621465, IF: 1.35)"
3238,2021,건축공학,234533106,장희선,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621468, IF: 1.35)"
3239,2021,건축공학,982887126,최성록,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621468, IF: 1.35)"
3240,2021,건축공학,984115172,엄영숙,1,0.0,0.0,"대한국토·도시계획학회 (NODE10621468, IF: 1.35)"
3241,2021,건축공학,445661107,김민성,1,0.0,0.0,"한국암반공학회 (NODE10534140, IF: 0.65)"
3242,2021,건축공학,862376916,정진혁,1,0.0,0.0,"한국암반공학회 (NODE10534140, IF: 0.65)"
3243,2021,건축공학,354996991,이제겸,1,0.0,0.0,"한국암반공학회 (NODE10534140, IF: 0.65)"
3244,2021,건축공학,806594390,박민선,1,0.0,0.0,"한국암반공학회 (NODE10534140, IF: 0.65)"
3245,2021,건축공학,872474549,박정현,1,0.0,0.0,"한국암반공학회 (NODE10534140, IF: 0.65)"
3246,2021,건축공학,539945522,이승원,1,0.0,0.0,"한국암반공학회 (NODE10534140, IF: 0.65)"
3247,2021,건축공학,235582068,최준형,1,0.0,0.0,"한국암반공학회 (NODE10534143, IF: 0.65)"
3248,2021,건축공학,543645341,이현석,1,0.0,0.0,"한국암반공학회 (NODE10534143, IF: 0.65)"
3249,2021,건축공학,732501400,김도영,1,0.0,0.0,"한국암반공학회 (NODE10534143, IF: 0.65)"
3250,2021,건축공학,783955573,남정헌,1,0.0,0.0,"한국암반공학회 (NODE10534143, IF: 0.65)"
3251,2021,건축공학,439333937,이대성,1,0.0,0.0,"한국암반공학회 (NODE10534143, IF: 0.65)"
3252,2021,건축공학,713290770,윤용균,1,0.0,0.0,"한국암반공학회 (NODE10534144, IF: 0.65)"
3253,2021,건축공학,133884234,주은혜,1,0.0,0.0,"한국암반공학회 (NODE10534144, IF: 0.65)"
3254,2021,건축공학,181956116,류성진,1,0.0,0.0,"한국암반공학회 (NODE10534145, IF: 0.65)"
3255,2021,건축공학,607291669,엄정기,1,0.0,0.0,"한국암반공학회 (NODE10534145, IF: 0.65)"
3256,2021,건축공학,166155776,이규석,1,0.0,0.0,"대한공간정보학회 (NODE10819194, IF: 1.07)"
3257,2021,건축공학,409634218,천장우,1,0.0,0.0,"대한공간정보학회 (NODE10819194, IF: 1.07)"
3258,2021,건축공학,864352974,박소연,1,0.0,0.0,"대한공간정보학회 (NODE10819196, IF: 1.07)"
3259,2021,건축공학,204753345,이기준,1,0.0,0.0,"대한공간정보학회 (NODE10819197, IF: 1.07)"
3260,2021,건축공학,690608181,아싼카노프 아르만,1,0.0,0.0,"대한공간정보학회 (NODE10819197, IF: 1.07)"
3261,2021,건축공학,524635517,김윤형,1,0.0,0.0,"대한공간정보학회 (NODE10819198, IF: 1.07)"
3262,2021,건축공학,211660464,노수래,1,0.0,0.0,"대한공간정보학회 (NODE10819198, IF: 1.07)"
3263,2021,건축공학,545862556,유원석,1,0.0,0.0,"대한공간정보학회 (NODE10819199, IF: 1.07)"
3264,2021,건축공학,186961474,차득기,1,0.0,0.0,"대한공간정보학회 (NODE10819199, IF: 1.07)"
3265,2021,건축공학,108338891,김재명,1,0.0,0.0,"대한공간정보학회 (NODE10819199, IF: 1.07)"
3266,2021,건축공학,765303250,이정구,1,0.0,0.0,"대한공간정보학회 (NODE10819201, IF: 1.07)"
3267,2021,건축공학,626205265,주용진,1,0.0,0.0,"대한공간정보학회 (NODE10819205, IF: 1.07)"
3268,2021,건축공학,465671816,김은형,1,0.0,0.0,"대한공간정보학회 (NODE10819205, IF: 1.07)"
3269,2021,건축공학,123454919,허현수,1,0.0,0.0,"대한공간정보학회 (NODE10819207, IF: 1.07)"
3270,2021,건축공학,956548482,위광재,1,0.0,0.0,"대한공간정보학회 (NODE10819207, IF: 1.07)"
3271,2021,건축공학,458862458,이동하,1,0.0,0.0,"대한공간정보학회 (NODE10819207, IF: 1.07)"
3272,2021,건축공학,483829620,이정민,1,0.0,0.0,"대한공간정보학회 (NODE10819210, IF: 1.07)"
3273,2021,건축공학,624117873,김한나,1,0.0,0.0,"한국암반공학회 (NODE10572897, IF: 0.65)"
