Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
364,2021,산업공학,512497674,하동석,1,0.0,0.0,"[PC 원격 제어 애플리케이션의 터치 인터페이스 방식 개발]
   └ 학회: 대한인간공학회 (IF: 0.4)"
365,2021,산업공학,288017309,권도훈,1,0.0,0.0,"[사용자 인터페이스 유형별 스마트폰 파지 자세에 대한 우세손, 손 크기, 그리고 기기 크기의 영향 파악]
   └ 학회: 대한인간공학회 (IF: 0.4)"
366,2021,산업공학,250719158,최영근,1,0.0,0.0,"[사용자 인터페이스 유형별 스마트폰 파지 자세에 대한 우세손, 손 크기, 그리고 기기 크기의 영향 파악]
   └ 학회: 대한인간공학회 (IF: 0.4)"
367,2021,산업공학,929344363,Xin Cui,1,0.0,0.0,"[사용자 인터페이스 유형별 스마트폰 파지 자세에 대한 우세손, 손 크기, 그리고 기기 크기의 영향 파악]
   └ 학회: 대한인간공학회 (IF: 0.4)"
368,2021,산업공학,5090755,김민재,1,0.0,0.0,"[사용자 인터페이스 유형별 스마트폰 파지 자세에 대한 우세손, 손 크기, 그리고 기기 크기의 영향 파악]
   └ 학회: 대한인간공학회 (IF: 0.4)"
369,2021,산업공학,320716849,유희천,1,0.0,0.0,"[사용자 인터페이스 유형별 스마트폰 파지 자세에 대한 우세손, 손 크기, 그리고 기기 크기의 영향 파악]
   └ 학회: 대한인간공학회 (IF: 0.4)"
370,2021,산업공학,756162146,장안석,1,0.0,0.0,"[아파트 전담 여성 집배원의 작업조건 및 작업강도의 평가]
   └ 학회: 대한인간공학회 (IF: 0.4)"
371,2021,산업공학,725521752,전지인,1,0.0,0.0,"[아파트 전담 여성 집배원의 작업조건 및 작업강도의 평가]
   └ 학회: 대한인간공학회 (IF: 0.4)"
372,2021,산업공학,541926533,Youngeun Roh,1,0.0,0.0,"[Inclusive Design for Financially Disadvantaged (IDF)]
   └ 학회: 대한인간공학회 (IF: 0.4)"
373,2021,산업공학,797951305,김귀영,1,0.0,0.0,"[차량 인포테인먼트 시스템의 애니메이션 전환 효과가 만족감에 미치는 영향에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
374,2021,산업공학,238610930,심현호,1,0.0,0.0,"[이승 보조 돌봄 작업의 수동 돌봄(Manual Care)과 로봇 돌봄(Robot-aided Care)의 작업부하 비교를 위한 작업부담 평가체계 개발]
   └ 학회: 대한인간공학회 (IF: 0.4)"
375,2021,산업공학,384285115,박상수,1,0.0,0.0,"[이승 보조 돌봄 작업의 수동 돌봄(Manual Care)과 로봇 돌봄(Robot-aided Care)의 작업부하 비교를 위한 작업부담 평가체계 개발]
   └ 학회: 대한인간공학회 (IF: 0.4)"
376,2021,산업공학,258724185,심진우,1,0.0,0.0,"[이승 보조 돌봄 작업의 수동 돌봄(Manual Care)과 로봇 돌봄(Robot-aided Care)의 작업부하 비교를 위한 작업부담 평가체계 개발]
   └ 학회: 대한인간공학회 (IF: 0.4)"
377,2021,산업공학,730208344,최은희,1,0.0,0.0,"[간호 · 간병통합서비스 병동 간호사의 비판적 사고성향과 의사소통 명확성이 환자안전역량에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
378,2021,산업공학,148744841,이은숙,1,0.0,0.0,"[간호 · 간병통합서비스 병동 간호사의 비판적 사고성향과 의사소통 명확성이 환자안전역량에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
379,2021,산업공학,135182361,한재현,1,0.0,0.0,"[자율주행 자동차 내 기대 행위에 따른 디스플레이 기술 및 요구 사항 탐색]
   └ 학회: 대한인간공학회 (IF: 0.4)"
380,2021,산업공학,399482552,김수련,1,0.0,0.0,"[자율주행 자동차 내 기대 행위에 따른 디스플레이 기술 및 요구 사항 탐색]
   └ 학회: 대한인간공학회 (IF: 0.4)"
381,2021,산업공학,777709396,김민종,1,0.0,0.0,"[자율주행 자동차 내 기대 행위에 따른 디스플레이 기술 및 요구 사항 탐색]
   └ 학회: 대한인간공학회 (IF: 0.4)"
382,2021,산업공학,4086252,최병규,1,0.0,0.0,"[기계식 키보드 스위치 유형에 따른 사용성 평가: 갈축 및 저소음적축을 중심으로]
   └ 학회: 대한인간공학회 (IF: 0.4)"
383,2021,산업공학,655572957,박재현,1,0.0,0.0,"[기계식 키보드 스위치 유형에 따른 사용성 평가: 갈축 및 저소음적축을 중심으로]
   └ 학회: 대한인간공학회 (IF: 0.4)"
384,2021,산업공학,360397136,김인수,1,0.0,0.0,"[보텍스 튜브를 적용한 에어냉각조끼에 대한 착용성 및 농작업 현장 적용성 평가 - 비닐하우스 작업자 중심으로]
   └ 학회: 대한인간공학회 (IF: 0.4)"
385,2021,산업공학,2249709,박수인,1,0.0,0.0,"[보텍스 튜브를 적용한 에어냉각조끼에 대한 착용성 및 농작업 현장 적용성 평가 - 비닐하우스 작업자 중심으로]
   └ 학회: 대한인간공학회 (IF: 0.4)"
386,2021,산업공학,349025970,채혜선,1,0.0,0.0,"[보텍스 튜브를 적용한 에어냉각조끼에 대한 착용성 및 농작업 현장 적용성 평가 - 비닐하우스 작업자 중심으로]
   └ 학회: 대한인간공학회 (IF: 0.4)"
387,2021,산업공학,577938201,정원건,1,0.0,0.0,"[농산물 가공사업장 발생 안전사고 사례에 대한 근본 원인 분석]
   └ 학회: 대한인간공학회 (IF: 0.4)"
388,2021,산업공학,642452703,김효철,1,0.0,0.0,"[농산물 가공사업장 발생 안전사고 사례에 대한 근본 원인 분석]
   └ 학회: 대한인간공학회 (IF: 0.4)"
389,2021,산업공학,638273159,서민태,1,0.0,0.0,"[농산물 가공사업장 발생 안전사고 사례에 대한 근본 원인 분석]
   └ 학회: 대한인간공학회 (IF: 0.4)"
390,2021,산업공학,601702611,임승재,1,0.0,0.0,"[차량 안정화 도달시간을 이용한 최적의 제어권 전환 요청 시간 결정]
   └ 학회: 대한인간공학회 (IF: 0.4)"
391,2021,산업공학,581794354,조은진,1,0.0,0.0,"[KUH-1 자동비행 조종시스템으로 유발된 조종사의 Complacency와 비행 수행도]
   └ 학회: 대한인간공학회 (IF: 0.4)"
392,2021,산업공학,184727549,이휘우,1,0.0,0.0,"[자율주행 시 차량 시트의 햅틱 피드백 감지]
   └ 학회: 대한인간공학회 (IF: 0.4)"
393,2021,산업공학,786462989,정은영,1,0.0,0.0,"[자율주행 시 차량 시트의 햅틱 피드백 감지]
   └ 학회: 대한인간공학회 (IF: 0.4)"
394,2021,산업공학,209362587,박관용,1,0.0,0.0,"[자율주행 시 차량 시트의 햅틱 피드백 감지]
   └ 학회: 대한인간공학회 (IF: 0.4)"
395,2021,산업공학,103274427,성진경,1,0.0,0.0,"[주행 중 차량 터치 스크린 사용 시의 운전자 무오류 반응 곡선 도출]
   └ 학회: 대한인간공학회 (IF: 0.4)"
396,2021,산업공학,904350711,이예진,1,0.0,0.0,"[SUV 차량의 외관 감성평가에서 시각적 주목도 및 시선 엔트로피의 성별 특성 분석]
   └ 학회: 대한인간공학회 (IF: 0.4)"
397,2021,산업공학,418607748,정광태,1,0.0,0.0,"[SUV 차량의 외관 감성평가에서 시각적 주목도 및 시선 엔트로피의 성별 특성 분석]
   └ 학회: 대한인간공학회 (IF: 0.4)"
398,2021,산업공학,138415179,김선정,1,0.0,0.0,"[간호대학생들의 약물용량계산 능력을 키우기 위한 사례 기반의 이러닝 프로그램 개발 및 검증]
   └ 학회: 대한인간공학회 (IF: 0.4)"
399,2021,산업공학,468327753,최경온,1,0.0,0.0,"[간호대학생들의 약물용량계산 능력을 키우기 위한 사례 기반의 이러닝 프로그램 개발 및 검증]
   └ 학회: 대한인간공학회 (IF: 0.4)"
400,2021,산업공학,880469788,이인석,1,0.0,0.0,"[전자 제조업에서 광치료가 교대 근무자의 심박변이도에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
401,2021,산업공학,685796658,고시근,1,0.0,0.0,"[유전 알고리즘을 이용한 두 단계 이종병렬기계 시스템의 일정계획]
   └ 학회: 대한산업공학회 (IF: 0.39)"
402,2021,산업공학,223394202,서원철,1,0.0,0.0,"[유전 알고리즘을 이용한 두 단계 이종병렬기계 시스템의 일정계획]
   └ 학회: 대한산업공학회 (IF: 0.39)"
403,2021,산업공학,210402430,김상운,1,0.0,0.0,"[유전 알고리즘을 이용한 두 단계 이종병렬기계 시스템의 일정계획]
   └ 학회: 대한산업공학회 (IF: 0.39)"
404,2021,산업공학,998028161,전승선,1,0.0,0.0,"[글로벌 스마트홈 산업의 지식생태계 분석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
405,2021,산업공학,426960945,김성희,1,0.0,0.0,"[글로벌 스마트홈 산업의 지식생태계 분석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
406,2021,산업공학,557179926,이학연,1,0.0,0.0,"[글로벌 스마트홈 산업의 지식생태계 분석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
407,2021,산업공학,695246981,박용근,1,0.0,0.0,"[가상 모델을 통한 스마트공장 Programmable Logical Controller 전문가 양성을 위한 훈련 시스템]
   └ 학회: 대한산업공학회 (IF: 0.39)"
408,2021,산업공학,633291367,이성호,1,0.0,0.0,"[가상 모델을 통한 스마트공장 Programmable Logical Controller 전문가 양성을 위한 훈련 시스템]
   └ 학회: 대한산업공학회 (IF: 0.39)"
409,2021,산업공학,613406986,김현찬,1,0.0,0.0,"[염색가공 스마트공장 사이버물리시스템을 위한 디지털트윈 가시화 방안 연구]
   └ 학회: 대한산업공학회 (IF: 0.39)"
410,2021,산업공학,853533419,배지현,1,0.0,0.0,"[염색가공 스마트공장 사이버물리시스템을 위한 디지털트윈 가시화 방안 연구]
   └ 학회: 대한산업공학회 (IF: 0.39)"
411,2021,산업공학,159828980,이민주,1,0.0,0.0,"[스마트공장 수준 진단 데이터 분석을 통한 업종별 평가영역별 제언]
   └ 학회: 대한산업공학회 (IF: 0.39)"
412,2021,산업공학,724847422,이지수,1,0.0,0.0,"[스마트공장 수준 진단 데이터 분석을 통한 업종별 평가영역별 제언]
   └ 학회: 대한산업공학회 (IF: 0.39)"
413,2021,산업공학,567294639,최지원,1,0.0,0.0,"[스마트공장 수준 진단 데이터 분석을 통한 업종별 평가영역별 제언]
   └ 학회: 대한산업공학회 (IF: 0.39)"
414,2021,산업공학,312885402,장태우,1,0.0,0.0,"[스마트공장 수준 진단 데이터 분석을 통한 업종별 평가영역별 제언]
   └ 학회: 대한산업공학회 (IF: 0.39)"
415,2021,산업공학,896964275,배재현,1,0.0,0.0,"[스마트공장 수준 진단 데이터 분석을 통한 업종별 평가영역별 제언]
   └ 학회: 대한산업공학회 (IF: 0.39)"
416,2021,산업공학,755236429,양진호,1,0.0,0.0,"[가변유연조립 스마트공장을 위한 가변형 지그]
   └ 학회: 대한산업공학회 (IF: 0.39)"
417,2021,산업공학,3985689,이동건,1,0.0,0.0,"[가변유연조립 스마트공장을 위한 가변형 지그]
   └ 학회: 대한산업공학회 (IF: 0.39)"
418,2021,산업공학,977955276,김현남,1,0.0,0.0,"[가변유연조립 스마트공장을 위한 가변형 지그]
   └ 학회: 대한산업공학회 (IF: 0.39)"
419,2021,산업공학,836062237,이종수,1,0.0,0.0,"[가변유연조립 스마트공장을 위한 가변형 지그]
   └ 학회: 대한산업공학회 (IF: 0.39)"
420,2021,산업공학,401750384,김영수,1,0.0,0.0,"[가변유연조립 스마트공장을 위한 가변형 지그]
   └ 학회: 대한산업공학회 (IF: 0.39)"
421,2021,산업공학,180216949,원영규,1,0.0,0.0,"[가변유연조립 스마트공장을 위한 가변형 지그]
   └ 학회: 대한산업공학회 (IF: 0.39)"
422,2021,산업공학,282407425,박진성,1,0.0,0.0,"[스마트 공장 운영 설계를 위한 3D 공장 시뮬레이션 기반 사전 공정 연구]
   └ 학회: 대한산업공학회 (IF: 0.39)"
423,2021,산업공학,103422325,박소희,1,0.0,0.0,"[스마트 공장 운영 설계를 위한 3D 공장 시뮬레이션 기반 사전 공정 연구]
   └ 학회: 대한산업공학회 (IF: 0.39)"
424,2021,산업공학,488554654,김준우,1,0.0,0.0,"[스마트 공장 운영 설계를 위한 3D 공장 시뮬레이션 기반 사전 공정 연구]
   └ 학회: 대한산업공학회 (IF: 0.39)"
425,2021,산업공학,405012792,Hari Purnomo,1,0.0,0.0,"[Sizing System for Indonesian Policewomen’s Body Armour]
   └ 학회: 대한산업공학회 (IF: 0.39)"
426,2021,산업공학,648694686,Fikrihadi Kurnia,1,0.0,0.0,"[Sizing System for Indonesian Policewomen’s Body Armour]
   └ 학회: 대한산업공학회 (IF: 0.39)"
427,2021,산업공학,837627136,Clara Theresia,1,0.0,0.0,"[Effects of Sleep Deprivation on Vigilance, Attention, and Performance During Simulated Train Driving]
   └ 학회: 대한산업공학회 (IF: 0.39)"
428,2021,산업공학,212373366,Hardianto Iridiastadi,1,0.0,0.0,"[Effects of Sleep Deprivation on Vigilance, Attention, and Performance During Simulated Train Driving]
   └ 학회: 대한산업공학회 (IF: 0.39)"
429,2021,산업공학,895807707,Gradiyan Budi Pratama,1,0.0,0.0,"[Effects of Sleep Deprivation on Vigilance, Attention, and Performance During Simulated Train Driving]
   └ 학회: 대한산업공학회 (IF: 0.39)"
430,2021,산업공학,982361442,Hunhee Lee,1,0.0,0.0,"[Exploring Predictive Factors of Academic Probation Using Data Mining Approach]
   └ 학회: 대한산업공학회 (IF: 0.39)"
431,2021,산업공학,606433198,Namhyoung Kim,1,0.0,0.0,"[Exploring Predictive Factors of Academic Probation Using Data Mining Approach]
   └ 학회: 대한산업공학회 (IF: 0.39)"
432,2021,산업공학,445849822,김한주,1,0.0,0.0,"[시뮬레이션 데이터 생성을 통한 기계학습 기반 원자로 노심 이상 탐지 방법론]
   └ 학회: 대한산업공학회 (IF: 0.39)"
433,2021,산업공학,559099773,이덕중,1,0.0,0.0,"[시뮬레이션 데이터 생성을 통한 기계학습 기반 원자로 노심 이상 탐지 방법론]
   └ 학회: 대한산업공학회 (IF: 0.39)"
434,2021,산업공학,408619559,김남우,1,0.0,0.0,"[혼합 가스 분류를 위한 전이학습 기반 방법론]
   └ 학회: 대한산업공학회 (IF: 0.39)"
435,2021,산업공학,497145016,이상일,1,0.0,0.0,"[자가재구성 가능 생산시스템을 위한 목적모델 개발]
   └ 학회: 대한산업공학회 (IF: 0.39)"
436,2021,산업공학,291237432,김진욱,1,0.0,0.0,"[NPV는 공학적 프로젝트의 수익성 측정치인가? 수익성 측정의 새로운 접근법]
   └ 학회: 대한산업공학회 (IF: 0.39)"
437,2021,산업공학,639342468,이예진,1,0.0,0.0,"[의료영상 분할 모델의 도메인 일반화 성능 향상을 위한 자기 지도 학습의 활용]
   └ 학회: 대한산업공학회 (IF: 0.39)"
438,2021,산업공학,253175911,이상우,1,0.0,0.0,"[의료영상 분할 모델의 도메인 일반화 성능 향상을 위한 자기 지도 학습의 활용]
   └ 학회: 대한산업공학회 (IF: 0.39)"
439,2021,산업공학,543112534,황상흠,1,0.0,0.0,"[의료영상 분할 모델의 도메인 일반화 성능 향상을 위한 자기 지도 학습의 활용]
   └ 학회: 대한산업공학회 (IF: 0.39)"
440,2021,산업공학,436445618,정기원,1,0.0,0.0,"[이상 호흡음 분류를 위한 계층적 어텐션 네트워크 모델]
   └ 학회: 대한산업공학회 (IF: 0.39)"
441,2021,산업공학,177682214,이승희,1,0.0,0.0,"[다중 식별자를 이용한 Adversarial Autoencoder 기반 제조 공정 이상 탐지]
   └ 학회: 대한산업공학회 (IF: 0.39)"
442,2021,산업공학,114529051,백준걸,1,0.0,0.0,"[다중 식별자를 이용한 Adversarial Autoencoder 기반 제조 공정 이상 탐지]
   └ 학회: 대한산업공학회 (IF: 0.39)"
443,2021,산업공학,177687862,김상훈,1,0.0,0.0,"[차량설비의 알람 유형 분류를 위한 오픈셋 인식 심층 신경망]
   └ 학회: 대한산업공학회 (IF: 0.39)"
444,2021,산업공학,484510097,홍현욱,1,0.0,0.0,"[차량설비의 알람 유형 분류를 위한 오픈셋 인식 심층 신경망]
   └ 학회: 대한산업공학회 (IF: 0.39)"
445,2021,산업공학,549692778,정의현,1,0.0,0.0,"[차량설비의 알람 유형 분류를 위한 오픈셋 인식 심층 신경망]
   └ 학회: 대한산업공학회 (IF: 0.39)"
446,2021,산업공학,438165905,이강혁,1,0.0,0.0,"[불균형 데이터 분류를 위한 Expectation-maximization 알고리즘과 경계 관측치를 이용한 SMOTE]
   └ 학회: 대한산업공학회 (IF: 0.39)"
447,2021,산업공학,880230852,이강훈,1,0.0,0.0,"[불균형 데이터 분류를 위한 Expectation-maximization 알고리즘과 경계 관측치를 이용한 SMOTE]
   └ 학회: 대한산업공학회 (IF: 0.39)"
448,2021,산업공학,895739224,고태훈,1,0.0,0.0,"[불균형 데이터 분류를 위한 Expectation-maximization 알고리즘과 경계 관측치를 이용한 SMOTE]
   └ 학회: 대한산업공학회 (IF: 0.39)"
449,2021,산업공학,403842553,신승준,1,0.0,0.0,"[상호운용적 스마트 공장을 위한 PMML · PFA와 자산관리쉘 통합 방법]
   └ 학회: 대한산업공학회 (IF: 0.39)"
450,2021,산업공학,221445551,이주홍,1,0.0,0.0,"[상호운용적 스마트 공장을 위한 PMML · PFA와 자산관리쉘 통합 방법]
   └ 학회: 대한산업공학회 (IF: 0.39)"
451,2021,산업공학,903251799,박정민,1,0.0,0.0,"[상호운용적 스마트 공장을 위한 PMML · PFA와 자산관리쉘 통합 방법]
   └ 학회: 대한산업공학회 (IF: 0.39)"
452,2021,산업공학,584358181,김정식,1,0.0,0.0,"[사회적 상호작용이 자발적 대피에 미치는 영향 : 다체계 문제의 수리적 해석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
453,2021,산업공학,570180806,박수형,1,0.0,0.0,"[사회적 상호작용이 자발적 대피에 미치는 영향 : 다체계 문제의 수리적 해석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
454,2021,산업공학,300945771,김병직,1,0.0,0.0,"[사회적 상호작용이 자발적 대피에 미치는 영향 : 다체계 문제의 수리적 해석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
455,2021,산업공학,960668295,김남훈,1,0.0,0.0,"[사회적 상호작용이 자발적 대피에 미치는 영향 : 다체계 문제의 수리적 해석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
456,2021,산업공학,885167961,백서인,1,0.0,0.0,"[콘텐츠 선호 모형을 결합한 행렬 분해 기반 영화 추천시스템]
   └ 학회: 대한산업공학회 (IF: 0.39)"
457,2021,산업공학,906084742,민대기,1,0.0,0.0,"[콘텐츠 선호 모형을 결합한 행렬 분해 기반 영화 추천시스템]
   └ 학회: 대한산업공학회 (IF: 0.39)"
458,2021,산업공학,881377132,박정진,1,0.0,0.0,"[2019년 원전 인적행위 관련사례 경향분석]
   └ 학회: 대한산업공학회 (IF: 0.39)"
459,2021,산업공학,322996909,변재현,1,0.0,0.0,"[결측치가 있는 실험계획 데이터의 분석 방법에 관한 소고]
   └ 학회: 대한산업공학회 (IF: 0.39)"
460,2021,산업공학,860560973,Tran Thi Tham,1,0.0,0.0,"[An Integrated Approach of Fuzzy-AHP-TOPSIS for E-commerce Evaluation]
   └ 학회: 대한산업공학회 (IF: 0.39)"
461,2021,산업공학,127089097,Hong-Phuc Nguyen,1,0.0,0.0,"[An Integrated Approach of Fuzzy-AHP-TOPSIS for E-commerce Evaluation]
   └ 학회: 대한산업공학회 (IF: 0.39)"
462,2021,산업공학,966277698,Rani Gul,1,0.0,0.0,"[The Impact of Education on Business Opportunities for Women Entrepreneurs in Public & Private Television Advertisements in Pakistan]
   └ 학회: 대한산업공학회 (IF: 0.39)"
463,2021,산업공학,553396450,Sumaira Zakir,1,0.0,0.0,"[The Impact of Education on Business Opportunities for Women Entrepreneurs in Public & Private Television Advertisements in Pakistan]
   └ 학회: 대한산업공학회 (IF: 0.39)"
464,2021,산업공학,407829634,Imran Ali,1,0.0,0.0,"[The Impact of Education on Business Opportunities for Women Entrepreneurs in Public & Private Television Advertisements in Pakistan]
   └ 학회: 대한산업공학회 (IF: 0.39)"
465,2021,산업공학,428724547,Hafsa Karim,1,0.0,0.0,"[The Impact of Education on Business Opportunities for Women Entrepreneurs in Public & Private Television Advertisements in Pakistan]
   └ 학회: 대한산업공학회 (IF: 0.39)"
466,2021,산업공학,421605907,Rashid Hussain,1,0.0,0.0,"[The Impact of Education on Business Opportunities for Women Entrepreneurs in Public & Private Television Advertisements in Pakistan]
   └ 학회: 대한산업공학회 (IF: 0.39)"
467,2021,산업공학,443833545,Jeenyoung Kim,1,0.0,0.0,"[A Feature Selection Method for Classifying Highly Similar Text Documents]
   └ 학회: 대한산업공학회 (IF: 0.39)"
468,2021,산업공학,522727103,Daiki Min,1,0.0,0.0,"[A Feature Selection Method for Classifying Highly Similar Text Documents]
   └ 학회: 대한산업공학회 (IF: 0.39)"
469,2021,산업공학,698537410,Ricardo Pérez-Rodríguez,1,0.0,0.0,"[A Radial Hybrid Estimation of Distribution Algorithm for the Vehicle Routing Problem with Time Windows]
   └ 학회: 대한산업공학회 (IF: 0.39)"
470,2021,산업공학,892745657,Noaman Mundher Younus,1,0.0,0.0,"[Analyzing the Reality of Local Investment and Measuring its Impact on Sustainable Development in the UAE Using the ARDL Methodology]
   └ 학회: 대한산업공학회 (IF: 0.39)"
471,2021,산업공학,463074515,Bakr Hameed Jassoom,1,0.0,0.0,"[Analyzing the Reality of Local Investment and Measuring its Impact on Sustainable Development in the UAE Using the ARDL Methodology]
   └ 학회: 대한산업공학회 (IF: 0.39)"
472,2021,산업공학,658856480,Zuhair Hamid Turki,1,0.0,0.0,"[Analyzing the Reality of Local Investment and Measuring its Impact on Sustainable Development in the UAE Using the ARDL Methodology]
   └ 학회: 대한산업공학회 (IF: 0.39)"
