Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
582,2021,재료·에너지공학,571371919,이상남,1,0.0,0.0,"한국신재생에너지학회 (NODE10540552, IF: 0.61)"
583,2021,재료·에너지공학,396349256,이상직,1,0.0,0.0,"한국신재생에너지학회 (NODE10540552, IF: 0.61)"
584,2021,재료·에너지공학,4597581,이승록,1,0.0,0.0,"한국신재생에너지학회 (NODE10540553, IF: 0.61)"
585,2021,재료·에너지공학,385853820,한규성,1,0.0,0.0,"한국신재생에너지학회 (NODE10540553, IF: 0.61)"
586,2021,재료·에너지공학,153020248,Fred Edmond Boafo,1,0.0,0.0,"한국태양에너지학회 (NODE10818770, IF: 0.39)"
587,2021,재료·에너지공학,433938822,이진희,1,0.0,0.0,"한국염색가공학회 (NODE10544378, IF: 0.5)"
588,2021,재료·에너지공학,631435050,최정락,1,0.0,0.0,"한국염색가공학회 (NODE10544378, IF: 0.5)"
589,2021,재료·에너지공학,912490882,구강,1,0.0,0.0,"한국염색가공학회 (NODE10544378, IF: 0.5)"
590,2021,재료·에너지공학,223277318,유상협,1,0.0,0.0,"한국소성·가공학회 (NODE10611982, IF: 0.15)"
591,2021,재료·에너지공학,950702120,정기채,1,0.0,0.0,"한국소성·가공학회 (NODE10611982, IF: 0.15)"
592,2021,재료·에너지공학,781219529,홍기하,1,0.0,0.0,"한국소성·가공학회 (NODE10611982, IF: 0.15)"
593,2021,재료·에너지공학,547947253,박경태,1,0.0,0.0,"한국소성·가공학회 (NODE10611982, IF: 0.15)"
594,2021,재료·에너지공학,943235258,김상웅,1,0.0,0.0,"한국염색가공학회 (NODE10577085, IF: 0.5)"
595,2021,재료·에너지공학,754682109,김태환,1,0.0,0.0,"한국염색가공학회 (NODE10577085, IF: 0.5)"
596,2021,재료·에너지공학,768547363,서동성,1,0.0,0.0,"한국염색가공학회 (NODE10577085, IF: 0.5)"
597,2021,재료·에너지공학,353374339,이창익,1,0.0,0.0,"한국염색가공학회 (NODE10577085, IF: 0.5)"
598,2021,재료·에너지공학,357522759,김지연,1,0.0,0.0,"한국염색가공학회 (NODE10577088, IF: 0.5)"
599,2021,재료·에너지공학,614658531,한민우,1,0.0,0.0,"한국염색가공학회 (NODE10577089, IF: 0.5)"
600,2021,재료·에너지공학,377935056,박성민,1,0.0,0.0,"한국염색가공학회 (NODE10577089, IF: 0.5)"
601,2021,재료·에너지공학,397633403,조대현,1,0.0,0.0,"한국염색가공학회 (NODE10577090, IF: 0.5)"
602,2021,재료·에너지공학,763388164,정태두,1,0.0,0.0,"한국염색가공학회 (NODE10577090, IF: 0.5)"
603,2021,재료·에너지공학,701059001,박은희,1,0.0,0.0,"한국염색가공학회 (NODE10577090, IF: 0.5)"
604,2021,재료·에너지공학,351058677,이수경,1,0.0,0.0,"한국태양에너지학회 (NODE10577294, IF: 0.39)"
605,2021,재료·에너지공학,770500780,문주연,1,0.0,0.0,"한국태양에너지학회 (NODE10577294, IF: 0.39)"
606,2021,재료·에너지공학,904744180,최가영,1,0.0,0.0,"한국태양에너지학회 (NODE10577294, IF: 0.39)"
607,2021,재료·에너지공학,985621297,이은미,1,0.0,0.0,"한국태양에너지학회 (NODE10577294, IF: 0.39)"
608,2021,재료·에너지공학,369080441,이미정,1,0.0,0.0,"한국태양에너지학회 (NODE10577295, IF: 0.39)"
609,2021,재료·에너지공학,666581340,류정령,1,0.0,0.0,"한국태양에너지학회 (NODE10577296, IF: 0.39)"
610,2021,재료·에너지공학,183430984,김태선,1,0.0,0.0,"한국태양에너지학회 (NODE10577297, IF: 0.39)"
611,2021,재료·에너지공학,839577475,김창기,1,0.0,0.0,"한국태양에너지학회 (NODE10577304, IF: 0.39)"
612,2021,재료·에너지공학,342703423,이진석,1,0.0,0.0,"한국태양에너지학회 (NODE10577305, IF: 0.39)"
613,2021,재료·에너지공학,208756234,손경난,1,0.0,0.0,"한국태양광발전학회 (NODE10571491, IF: 0.05)"
614,2021,재료·에너지공학,495688971,Syed Dildar Haider Naqvi,1,0.0,0.0,"한국태양광발전학회 (NODE10571491, IF: 0.05)"
615,2021,재료·에너지공학,188051090,Richa Parmar,1,0.0,0.0,"한국태양광발전학회 (NODE10571495, IF: 0.05)"
616,2021,재료·에너지공학,801790187,Chandan Banerjee,1,0.0,0.0,"한국태양광발전학회 (NODE10571495, IF: 0.05)"
617,2021,재료·에너지공학,365779411,Arun K. Tripathi,1,0.0,0.0,"한국태양광발전학회 (NODE10571495, IF: 0.05)"
618,2021,재료·에너지공학,833471153,이상희,1,0.0,0.0,"한국태양광발전학회 (NODE10571496, IF: 0.05)"
619,2021,재료·에너지공학,1516286,김경남,1,0.0,0.0,"한국태양광발전학회 (NODE10571496, IF: 0.05)"
620,2021,재료·에너지공학,730937847,김태헌,1,0.0,0.0,"한국염색가공학회 (NODE11023894, IF: 0.5)"
621,2021,재료·에너지공학,444210542,이주홍,1,0.0,0.0,"한국염색가공학회 (NODE11023894, IF: 0.5)"
622,2021,재료·에너지공학,529627898,강은진,1,0.0,0.0,"한국염색가공학회 (NODE11023894, IF: 0.5)"
623,2021,재료·에너지공학,578789761,최재홍,1,0.0,0.0,"한국염색가공학회 (NODE11023894, IF: 0.5)"
624,2021,재료·에너지공학,101126586,송현주,1,0.0,0.0,"한국염색가공학회 (NODE11023902, IF: 0.5)"
625,2021,재료·에너지공학,397553424,송선혜,1,0.0,0.0,"한국염색가공학회 (NODE11023902, IF: 0.5)"
626,2021,재료·에너지공학,693464819,윤성현,1,0.0,0.0,"한국염색가공학회 (NODE11023903, IF: 0.5)"
627,2021,재료·에너지공학,846142271,김미경,1,0.0,0.0,"한국염색가공학회 (NODE11023903, IF: 0.5)"
628,2021,재료·에너지공학,173028687,이은수,1,0.0,0.0,"한국염색가공학회 (NODE11023903, IF: 0.5)"
629,2021,재료·에너지공학,111618821,김지연,1,0.0,0.0,"한국염색가공학회 (NODE11023904, IF: 0.5)"
630,2021,재료·에너지공학,321040329,민문홍,1,0.0,0.0,"한국염색가공학회 (NODE11023904, IF: 0.5)"
631,2021,재료·에너지공학,670679906,최승진,1,0.0,0.0,"한국염색가공학회 (NODE11023905, IF: 0.5)"
632,2021,재료·에너지공학,2728510,채주원,1,0.0,0.0,"한국염색가공학회 (NODE11023905, IF: 0.5)"
633,2021,재료·에너지공학,989677636,이지혜,1,0.0,0.0,"한국염색가공학회 (NODE11023906, IF: 0.5)"
634,2021,재료·에너지공학,273158932,장현미,1,0.0,0.0,"한국염색가공학회 (NODE11023906, IF: 0.5)"
635,2021,재료·에너지공학,470027390,홍성민,1,0.0,0.0,"한국염색가공학회 (NODE11023906, IF: 0.5)"
636,2021,재료·에너지공학,716402129,배영환,1,0.0,0.0,"한국염색가공학회 (NODE11023907, IF: 0.5)"
637,2021,재료·에너지공학,223759993,위재형,1,0.0,0.0,"한국염색가공학회 (NODE11023907, IF: 0.5)"
638,2021,재료·에너지공학,267350432,이명성,1,0.0,0.0,"한국염색가공학회 (NODE11023907, IF: 0.5)"
639,2021,재료·에너지공학,372527610,양병진,1,0.0,0.0,"한국염색가공학회 (NODE11023907, IF: 0.5)"
640,2021,재료·에너지공학,664654645,김도군,1,0.0,0.0,"한국염색가공학회 (NODE11023907, IF: 0.5)"
641,2021,재료·에너지공학,908431578,김북성,1,0.0,0.0,"한국염색가공학회 (NODE11023909, IF: 0.5)"
642,2021,재료·에너지공학,674617176,유희준,1,0.0,0.0,"한국염색가공학회 (NODE11023909, IF: 0.5)"
643,2021,재료·에너지공학,111144024,서은호,1,0.0,0.0,"한국염색가공학회 (NODE11023910, IF: 0.5)"
644,2021,재료·에너지공학,157632109,임성욱,1,0.0,0.0,"한국염색가공학회 (NODE11023910, IF: 0.5)"
645,2021,재료·에너지공학,906474124,박경순,1,0.0,0.0,"한국염색가공학회 (NODE11023910, IF: 0.5)"
646,2021,재료·에너지공학,949094295,박은영,1,0.0,0.0,"한국염색가공학회 (NODE11023910, IF: 0.5)"
647,2021,재료·에너지공학,717773441,한민호,1,0.0,0.0,"한국염색가공학회 (NODE11023912, IF: 0.5)"
648,2021,재료·에너지공학,326372055,전재우,1,0.0,0.0,"한국염색가공학회 (NODE11023912, IF: 0.5)"
649,2021,재료·에너지공학,265034727,이준영,1,0.0,0.0,"한국염색가공학회 (NODE11023912, IF: 0.5)"
650,2021,재료·에너지공학,351819187,신은숙,1,0.0,0.0,"한국염색가공학회 (NODE11023912, IF: 0.5)"
651,2021,재료·에너지공학,937994217,김우진,1,0.0,0.0,"한국염색가공학회 (NODE11023912, IF: 0.5)"
652,2021,재료·에너지공학,367238753,임홍래,1,0.0,0.0,"한국신재생에너지학회 (NODE10607695, IF: 0.61)"
653,2021,재료·에너지공학,620595939,안태광,1,0.0,0.0,"한국신재생에너지학회 (NODE10607695, IF: 0.61)"
654,2021,재료·에너지공학,888246408,박소은,1,0.0,0.0,"한국신재생에너지학회 (NODE10607695, IF: 0.61)"
655,2021,재료·에너지공학,558719108,김영기,1,0.0,0.0,"한국신재생에너지학회 (NODE10607695, IF: 0.61)"
656,2021,재료·에너지공학,757691545,나경원,1,0.0,0.0,"한국신재생에너지학회 (NODE10607696, IF: 0.61)"
657,2021,재료·에너지공학,606753914,추진훈,1,0.0,0.0,"한국신재생에너지학회 (NODE10607696, IF: 0.61)"
658,2021,재료·에너지공학,518593677,이병준,1,0.0,0.0,"한국신재생에너지학회 (NODE10607696, IF: 0.61)"
659,2021,재료·에너지공학,457361414,박재필,1,0.0,0.0,"한국신재생에너지학회 (NODE10607697, IF: 0.61)"
660,2021,재료·에너지공학,4015534,이상혁,1,0.0,0.0,"한국신재생에너지학회 (NODE10607697, IF: 0.61)"
661,2021,재료·에너지공학,860780893,심병완,1,0.0,0.0,"한국신재생에너지학회 (NODE10607698, IF: 0.61)"
662,2021,재료·에너지공학,723336684,김성균,1,0.0,0.0,"한국신재생에너지학회 (NODE10607698, IF: 0.61)"
663,2021,재료·에너지공학,619252463,최한나,1,0.0,0.0,"한국신재생에너지학회 (NODE10607698, IF: 0.61)"
664,2021,재료·에너지공학,542777345,이수형,1,0.0,0.0,"한국신재생에너지학회 (NODE10607698, IF: 0.61)"
665,2021,재료·에너지공학,705737335,하규철,1,0.0,0.0,"한국신재생에너지학회 (NODE10607698, IF: 0.61)"
666,2021,재료·에너지공학,611005988,김용철,1,0.0,0.0,"한국신재생에너지학회 (NODE10607698, IF: 0.61)"
667,2021,재료·에너지공학,396631292,김정현,1,0.0,0.0,"한국태양에너지학회 (NODE10818768, IF: 0.39)"
668,2021,재료·에너지공학,237908143,김상준,1,0.0,0.0,"한국태양에너지학회 (NODE10818768, IF: 0.39)"
669,2021,재료·에너지공학,179522541,정의진,1,0.0,0.0,"한국태양에너지학회 (NODE10818768, IF: 0.39)"
670,2021,재료·에너지공학,971182713,김진영,1,0.0,0.0,"한국태양에너지학회 (NODE10818768, IF: 0.39)"
671,2021,재료·에너지공학,238128845,김현구,1,0.0,0.0,"한국태양에너지학회 (NODE10818768, IF: 0.39)"
672,2021,재료·에너지공학,167782512,임동건,1,0.0,0.0,"한국태양에너지학회 (NODE10818766, IF: 0.39)"
673,2021,재료·에너지공학,4586786,구자빈,1,0.0,0.0,"한국태양에너지학회 (NODE10818994, IF: 0.39)"
674,2021,재료·에너지공학,406988334,신학종,1,0.0,0.0,"한국태양에너지학회 (NODE10818994, IF: 0.39)"
675,2021,재료·에너지공학,504128846,곽영훈,1,0.0,0.0,"한국태양에너지학회 (NODE10818994, IF: 0.39)"
676,2021,재료·에너지공학,749765557,허정호,1,0.0,0.0,"한국태양에너지학회 (NODE10818994, IF: 0.39)"
677,2021,재료·에너지공학,347697191,안성수,1,0.0,0.0,"한국태양에너지학회 (NODE10818995, IF: 0.39)"
678,2021,재료·에너지공학,280723711,이준규,1,0.0,0.0,"한국태양에너지학회 (NODE10818995, IF: 0.39)"
679,2021,재료·에너지공학,632690941,안영수,1,0.0,0.0,"한국태양에너지학회 (NODE10818995, IF: 0.39)"
680,2021,재료·에너지공학,525350486,이진석,1,0.0,0.0,"한국태양에너지학회 (NODE10818995, IF: 0.39)"
681,2021,재료·에너지공학,572150477,김다정,1,0.0,0.0,"한국태양에너지학회 (NODE10818996, IF: 0.39)"
682,2021,재료·에너지공학,465560896,김진철,1,0.0,0.0,"한국태양에너지학회 (NODE10818996, IF: 0.39)"
683,2021,재료·에너지공학,421191078,박노창,1,0.0,0.0,"한국태양에너지학회 (NODE10818996, IF: 0.39)"
684,2021,재료·에너지공학,885560437,박성주,1,0.0,0.0,"한국에너지학회 (NODE10894666, IF: 0.37)"
685,2021,재료·에너지공학,484233982,이은직,1,0.0,0.0,"한국에너지학회 (NODE10894666, IF: 0.37)"
686,2021,재료·에너지공학,814938029,박구곤,1,0.0,0.0,"한국에너지학회 (NODE10894666, IF: 0.37)"
687,2021,재료·에너지공학,558623661,T. Thuy Ha Nguyen,1,0.0,0.0,"한국에너지학회 (NODE10894667, IF: 0.37)"
688,2021,재료·에너지공학,273310802,Jong-Ho Sim,1,0.0,0.0,"한국에너지학회 (NODE10894668, IF: 0.37)"
689,2021,재료·에너지공학,1393035,Chang-Dae Park,1,0.0,0.0,"한국에너지학회 (NODE10894668, IF: 0.37)"
690,2021,재료·에너지공학,996246880,홍준석,1,0.0,0.0,"한국에너지학회 (NODE10894669, IF: 0.37)"
691,2021,재료·에너지공학,348070239,이태준,1,0.0,0.0,"한국에너지학회 (NODE10894670, IF: 0.37)"
692,2021,재료·에너지공학,474068580,Duc-Anh Nguyen,1,0.0,0.0,"한국에너지학회 (NODE10894675, IF: 0.37)"
693,2021,재료·에너지공학,1628939,마상범,1,0.0,0.0,"한국에너지학회 (NODE10894675, IF: 0.37)"
694,2021,재료·에너지공학,569922368,김성,1,0.0,0.0,"한국에너지학회 (NODE10894675, IF: 0.37)"
695,2021,재료·에너지공학,598469394,김진혁,1,0.0,0.0,"한국에너지학회 (NODE10894675, IF: 0.37)"
696,2021,재료·에너지공학,401674069,조현정,1,0.0,0.0,"한국에너지학회 (NODE10894676, IF: 0.37)"
697,2021,재료·에너지공학,486307168,김규범,1,0.0,0.0,"한국에너지학회 (NODE10894676, IF: 0.37)"
698,2021,재료·에너지공학,140192422,서영호,1,0.0,0.0,"한국소성·가공학회 (NODE10586487, IF: 0.15)"
699,2021,재료·에너지공학,184527010,김민기,1,0.0,0.0,"한국소성·가공학회 (NODE10586488, IF: 0.15)"
700,2021,재료·에너지공학,137689903,김재홍,1,0.0,0.0,"한국소성·가공학회 (NODE10586488, IF: 0.15)"
701,2021,재료·에너지공학,707230618,신현집,1,0.0,0.0,"한국소성·가공학회 (NODE10586488, IF: 0.15)"
702,2021,재료·에너지공학,447236727,문지희,1,0.0,0.0,"한국소성·가공학회 (NODE10586488, IF: 0.15)"
703,2021,재료·에너지공학,711383087,고대철,1,0.0,0.0,"한국소성·가공학회 (NODE10586488, IF: 0.15)"
704,2021,재료·에너지공학,208997244,문희범,1,0.0,0.0,"한국소성·가공학회 (NODE10586489, IF: 0.15)"
705,2021,재료·에너지공학,608642393,이경훈,1,0.0,0.0,"한국소성·가공학회 (NODE10586489, IF: 0.15)"
706,2021,재료·에너지공학,880394563,김용환,1,0.0,0.0,"한국소성·가공학회 (NODE10586489, IF: 0.15)"
707,2021,재료·에너지공학,418082927,권영식,1,0.0,0.0,"한국태양에너지학회 (NODE10596549, IF: 0.39)"
708,2021,재료·에너지공학,1947303,배상무,1,0.0,0.0,"한국태양에너지학회 (NODE10596549, IF: 0.39)"
709,2021,재료·에너지공학,382663054,남유진,1,0.0,0.0,"한국태양에너지학회 (NODE10596549, IF: 0.39)"
710,2021,재료·에너지공학,171654941,윤린,1,0.0,0.0,"한국태양에너지학회 (NODE10596549, IF: 0.39)"
711,2021,재료·에너지공학,659082043,박창용,1,0.0,0.0,"한국태양에너지학회 (NODE10596549, IF: 0.39)"
712,2021,재료·에너지공학,944451856,이호성,1,0.0,0.0,"한국태양에너지학회 (NODE10596549, IF: 0.39)"
713,2021,재료·에너지공학,105312192,신대욱,1,0.0,0.0,"한국태양에너지학회 (NODE10596550, IF: 0.39)"
714,2021,재료·에너지공학,739632527,안종권,1,0.0,0.0,"한국태양에너지학회 (NODE10596551, IF: 0.39)"
715,2021,재료·에너지공학,983837426,김대성,1,0.0,0.0,"한국태양에너지학회 (NODE10596552, IF: 0.39)"
716,2021,재료·에너지공학,933749673,양연원,1,0.0,0.0,"한국태양에너지학회 (NODE10596552, IF: 0.39)"
717,2021,재료·에너지공학,278836408,유보연,1,0.0,0.0,"한국태양에너지학회 (NODE10596552, IF: 0.39)"
718,2021,재료·에너지공학,112813398,김민규,1,0.0,0.0,"한국태양에너지학회 (NODE10596552, IF: 0.39)"
719,2021,재료·에너지공학,372380114,주진,1,0.0,0.0,"한국태양에너지학회 (NODE10596552, IF: 0.39)"
720,2021,재료·에너지공학,624350938,조영민,1,0.0,0.0,"한국태양에너지학회 (NODE10596553, IF: 0.39)"
721,2021,재료·에너지공학,231904890,이주아,1,0.0,0.0,"한국태양에너지학회 (NODE10596553, IF: 0.39)"
722,2021,재료·에너지공학,915590895,김용래,1,0.0,0.0,"한국태양에너지학회 (NODE10596553, IF: 0.39)"
723,2021,재료·에너지공학,791254248,김수빈,1,0.0,0.0,"한국태양에너지학회 (NODE10596553, IF: 0.39)"
724,2021,재료·에너지공학,676299948,송승호,1,0.0,0.0,"한국태양에너지학회 (NODE10596553, IF: 0.39)"
725,2021,재료·에너지공학,294498415,최주엽,1,0.0,0.0,"한국태양에너지학회 (NODE10596553, IF: 0.39)"
726,2021,재료·에너지공학,5112320,이도형,1,0.0,0.0,"한국태양에너지학회 (NODE10596555, IF: 0.39)"
727,2021,재료·에너지공학,196970808,이경우,1,0.0,0.0,"한국태양에너지학회 (NODE10596555, IF: 0.39)"
728,2021,재료·에너지공학,869440777,서문구,1,0.0,0.0,"한국태양에너지학회 (NODE10596555, IF: 0.39)"
729,2021,재료·에너지공학,139125892,조현석,1,0.0,0.0,"한국태양에너지학회 (NODE10596556, IF: 0.39)"
730,2021,재료·에너지공학,962057317,사카이 유,1,0.0,0.0,"한국태양에너지학회 (NODE10596556, IF: 0.39)"
731,2021,재료·에너지공학,148097208,고다마 타츠야,1,0.0,0.0,"한국태양에너지학회 (NODE10596556, IF: 0.39)"
732,2021,재료·에너지공학,159917221,최정철,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
733,2021,재료·에너지공학,313059921,손은국,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
734,2021,재료·에너지공학,344493253,이광세,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
735,2021,재료·에너지공학,238160479,강민상,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
736,2021,재료·에너지공학,876560912,이진재,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
737,2021,재료·에너지공학,601948041,황성목,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
738,2021,재료·에너지공학,940481169,박사일,1,0.0,0.0,"한국태양에너지학회 (NODE10596557, IF: 0.39)"
739,2021,재료·에너지공학,845279369,박세미,1,0.0,0.0,"한국태양에너지학회 (NODE10596558, IF: 0.39)"
740,2021,재료·에너지공학,102356905,조재완,1,0.0,0.0,"한국태양에너지학회 (NODE10596558, IF: 0.39)"
741,2021,재료·에너지공학,287739093,박정규,1,0.0,0.0,"한국태양에너지학회 (NODE10596558, IF: 0.39)"
742,2021,재료·에너지공학,990245936,Uwineza Laetitia,1,0.0,0.0,"한국태양에너지학회 (NODE10596559, IF: 0.39)"
743,2021,재료·에너지공학,125439262,김진영,1,0.0,0.0,"한국태양에너지학회 (NODE10596559, IF: 0.39)"
744,2021,재료·에너지공학,414873765,박학열,1,0.0,0.0,"한국태양에너지학회 (NODE10596560, IF: 0.39)"
745,2021,재료·에너지공학,308989815,조건익,1,0.0,0.0,"한국태양에너지학회 (NODE10596560, IF: 0.39)"
746,2021,재료·에너지공학,978819127,최준호,1,0.0,0.0,"한국태양에너지학회 (NODE10596560, IF: 0.39)"
747,2021,재료·에너지공학,296002691,설성훈,1,0.0,0.0,"한국태양에너지학회 (NODE10596562, IF: 0.39)"
748,2021,재료·에너지공학,434515180,이준혁,1,0.0,0.0,"한국태양에너지학회 (NODE10596562, IF: 0.39)"
749,2021,재료·에너지공학,5448002,차승윤,1,0.0,0.0,"한국태양에너지학회 (NODE10596562, IF: 0.39)"
750,2021,재료·에너지공학,319997305,하수정,1,0.0,0.0,"한국태양에너지학회 (NODE10596562, IF: 0.39)"
751,2021,재료·에너지공학,935370425,김가민,1,0.0,0.0,"한국태양에너지학회 (NODE10596564, IF: 0.39)"
752,2021,재료·에너지공학,942461875,문경록,1,0.0,0.0,"한국태양에너지학회 (NODE10619946, IF: 0.39)"
753,2021,재료·에너지공학,1880397,이건우,1,0.0,0.0,"한국태양에너지학회 (NODE10619946, IF: 0.39)"
754,2021,재료·에너지공학,147022650,고경남,1,0.0,0.0,"한국태양에너지학회 (NODE10619946, IF: 0.39)"
755,2021,재료·에너지공학,412256826,남승엽,1,0.0,0.0,"한국태양에너지학회 (NODE10619948, IF: 0.39)"
756,2021,재료·에너지공학,504263941,이용규,1,0.0,0.0,"한국태양에너지학회 (NODE10619949, IF: 0.39)"
