Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
2089,2025,컴퓨터학,262123761,임종덕,1,0.0,"한국컴퓨터정보학회 (NODE12481178, IF: 0.81)"
2090,2025,컴퓨터학,541257297,김정래,1,0.0,"한국컴퓨터정보학회 (NODE12481178, IF: 0.81)"
2091,2025,컴퓨터학,904425368,Zhang Jing,1,0.0,"한국컴퓨터정보학회 (NODE12481183, IF: 0.81)"
2092,2025,컴퓨터학,368221389,Sangwook Kim,1,0.0,"한국컴퓨터정보학회 (NODE12481183, IF: 0.81)"
2093,2025,컴퓨터학,169723193,소칭의,1,0.0,"한국컴퓨터정보학회 (NODE12481184, IF: 0.81)"
2094,2025,컴퓨터학,135886084,이병관,1,0.0,"한국컴퓨터정보학회 (NODE12481184, IF: 0.81)"
2095,2025,컴퓨터학,116914481,이인훈,1,0.0,"한국정보보호학회 (NODE12091088, IF: 0.41)"
2096,2025,컴퓨터학,744783454,김규상,1,0.0,"한국정보보호학회 (NODE12091088, IF: 0.41)"
2097,2025,컴퓨터학,247792486,김준섭,1,0.0,"한국정보보호학회 (NODE12091088, IF: 0.41)"
2098,2025,컴퓨터학,266738523,박수진,1,0.0,"한국정보보호학회 (NODE12091088, IF: 0.41)"
2099,2025,컴퓨터학,577381791,김희석,1,0.0,"한국정보보호학회 (NODE12091088, IF: 0.41)"
2100,2025,컴퓨터학,228067261,이승우,1,0.0,"한국정보보호학회 (NODE12091089, IF: 0.41)"
2101,2025,컴퓨터학,276876440,유성환,1,0.0,"한국정보보호학회 (NODE12091090, IF: 0.41)"
2102,2025,컴퓨터학,286386046,한재승,1,0.0,"한국정보보호학회 (NODE12091090, IF: 0.41)"
2103,2025,컴퓨터학,801620921,성순화,1,0.0,"한국정보보호학회 (NODE12091093, IF: 0.41)"
2104,2025,컴퓨터학,981706889,최재민,1,0.0,"한국정보보호학회 (NODE12091094, IF: 0.41)"
2105,2025,컴퓨터학,496883545,지승하,1,0.0,"한국정보보호학회 (NODE12091095, IF: 0.41)"
2106,2025,컴퓨터학,763350808,한동임,1,0.0,"한국정보보호학회 (NODE12091095, IF: 0.41)"
2107,2025,컴퓨터학,600159429,전소은,1,0.0,"한국정보보호학회 (NODE12091095, IF: 0.41)"
2108,2025,컴퓨터학,355144747,이일구,1,0.0,"한국정보보호학회 (NODE12091095, IF: 0.41)"
2109,2025,컴퓨터학,675843263,서영재,1,0.0,"한국정보보호학회 (NODE12091099, IF: 0.41)"
2110,2025,컴퓨터학,163296203,강민정,1,0.0,"한국정보보호학회 (NODE12091099, IF: 0.41)"
2111,2025,컴퓨터학,302633199,이승민,1,0.0,"한국정보보호학회 (NODE12091099, IF: 0.41)"
2112,2025,컴퓨터학,984200865,조효진,1,0.0,"한국정보보호학회 (NODE12091099, IF: 0.41)"
2113,2025,컴퓨터학,317827000,오세희,1,0.0,"한국정보보호학회 (NODE12091101, IF: 0.41)"
2114,2025,컴퓨터학,278198848,이성민,1,0.0,"한국정보보호학회 (NODE12091101, IF: 0.41)"
2115,2025,컴퓨터학,995239548,이효민,1,0.0,"한국정보보호학회 (NODE12091101, IF: 0.41)"
2116,2025,컴퓨터학,100191898,오준형,1,0.0,"한국정보보호학회 (NODE12091101, IF: 0.41)"
2117,2025,컴퓨터학,894837971,신동규,1,0.0,"한국디지털콘텐츠학회 (NODE12091175, IF: 1.28)"
2118,2025,컴퓨터학,526525,강민정,1,0.0,"한국디지털콘텐츠학회 (NODE12091179, IF: 1.28)"
2119,2025,컴퓨터학,672571159,임정훈,1,0.0,"한국디지털콘텐츠학회 (NODE12091181, IF: 1.28)"
2120,2025,컴퓨터학,402977179,김주용,1,0.0,"한국디지털콘텐츠학회 (NODE12091181, IF: 1.28)"
2121,2025,컴퓨터학,844831654,차승재,1,0.0,"한국디지털콘텐츠학회 (NODE12091184, IF: 1.28)"
2122,2025,컴퓨터학,666438150,김민지,1,0.0,"한국디지털콘텐츠학회 (NODE12091185, IF: 1.28)"
2123,2025,컴퓨터학,843683337,강윤지,1,0.0,"한국디지털콘텐츠학회 (NODE12091185, IF: 1.28)"
2124,2025,컴퓨터학,185387543,김지연,1,0.0,"한국디지털콘텐츠학회 (NODE12091185, IF: 1.28)"
2125,2025,컴퓨터학,578799639,진다영,1,0.0,"한국디지털콘텐츠학회 (NODE12091185, IF: 1.28)"
2126,2025,컴퓨터학,385007684,오병우,1,0.0,"한국디지털콘텐츠학회 (NODE12091185, IF: 1.28)"
2127,2025,컴퓨터학,703304199,김경수,1,0.0,"한국디지털콘텐츠학회 (NODE12091185, IF: 1.28)"
2128,2025,컴퓨터학,883708828,정동현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161255, IF: 0.00)"
2129,2025,컴퓨터학,292637017,황준경,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161257, IF: 0.00)"
2130,2025,컴퓨터학,523840412,경연웅,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161257, IF: 0.00)"
2131,2025,컴퓨터학,540267929,김태환,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161258, IF: 0.00)"
2132,2025,컴퓨터학,956686087,손석빈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161259, IF: 0.00)"
2133,2025,컴퓨터학,715569999,정원준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161259, IF: 0.00)"
2134,2025,컴퓨터학,338530052,김민주,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161260, IF: 0.00)"
2135,2025,컴퓨터학,167787709,허주희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161260, IF: 0.00)"
2136,2025,컴퓨터학,566285096,박은지,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161261, IF: 0.00)"
2137,2025,컴퓨터학,502418576,Nguyen Thanh Tung,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12161262, IF: 0.00)"
2138,2025,컴퓨터학,606486051,정영환,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167211, IF: 0.00)"
2139,2025,컴퓨터학,182043121,채귀주,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167211, IF: 0.00)"
2140,2025,컴퓨터학,776980654,위성혁,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167211, IF: 0.00)"
2141,2025,컴퓨터학,475363832,최현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167212, IF: 0.00)"
2142,2025,컴퓨터학,693276501,강현우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167213, IF: 0.00)"
2143,2025,컴퓨터학,609482409,남덕윤,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167213, IF: 0.00)"
2144,2025,컴퓨터학,1863846,손진혁,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167214, IF: 0.00)"
2145,2025,컴퓨터학,227950207,김용호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167214, IF: 0.00)"
2146,2025,컴퓨터학,359352123,김윤수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167215, IF: 0.00)"
2147,2025,컴퓨터학,188697313,이동영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167215, IF: 0.00)"
2148,2025,컴퓨터학,230629,임종태,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167216, IF: 0.00)"
2149,2025,컴퓨터학,234074130,최환용,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167216, IF: 0.00)"
2150,2025,컴퓨터학,740062093,노재선,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167222, IF: 0.00)"
2151,2025,컴퓨터학,178704590,정진규,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167222, IF: 0.00)"
2152,2025,컴퓨터학,463923030,오여진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167224, IF: 0.00)"
2153,2025,컴퓨터학,608205444,김나경,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167224, IF: 0.00)"
2154,2025,컴퓨터학,317471410,권준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167228, IF: 0.00)"
2155,2025,컴퓨터학,126205982,최은성,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167228, IF: 0.00)"
2156,2025,컴퓨터학,214886070,이승용,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167230, IF: 0.00)"
2157,2025,컴퓨터학,887780512,서하린,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167231, IF: 0.00)"
2158,2025,컴퓨터학,101830901,서영균,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167231, IF: 0.00)"
2159,2025,컴퓨터학,613419297,김도연,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167233, IF: 0.00)"
2160,2025,컴퓨터학,824744359,최지원,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167233, IF: 0.00)"
2161,2025,컴퓨터학,349581723,전기석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167233, IF: 0.00)"
2162,2025,컴퓨터학,716517206,이원준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12167233, IF: 0.00)"
2163,2025,컴퓨터학,828175630,김수린,1,0.0,"한국정보보호학회 (NODE12435427, IF: 0.41)"
2164,2025,컴퓨터학,161311319,김형식,1,0.0,"한국정보보호학회 (NODE12435427, IF: 0.41)"
2165,2025,컴퓨터학,765601261,한진영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057943, IF: 0.00)"
2166,2025,컴퓨터학,262982106,김승배,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057943, IF: 0.00)"
2167,2025,컴퓨터학,443094976,이다은,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057943, IF: 0.00)"
2168,2025,컴퓨터학,351721767,강채원,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057943, IF: 0.00)"
2169,2025,컴퓨터학,502014365,전효림,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057943, IF: 0.00)"
2170,2025,컴퓨터학,512165610,백승우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057944, IF: 0.00)"
2171,2025,컴퓨터학,400254785,Kai Tzu-iunn Ong,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057944, IF: 0.00)"
2172,2025,컴퓨터학,462124121,김지우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057944, IF: 0.00)"
2173,2025,컴퓨터학,958722224,서준원,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057944, IF: 0.00)"
2174,2025,컴퓨터학,770619603,여진영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057944, IF: 0.00)"
2175,2025,컴퓨터학,520399043,최은영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057944, IF: 0.00)"
2176,2025,컴퓨터학,796850852,김이서,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057945, IF: 0.00)"
2177,2025,컴퓨터학,247519330,김주애,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057945, IF: 0.00)"
2178,2025,컴퓨터학,930196669,조원익,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057946, IF: 0.00)"
2179,2025,컴퓨터학,248401418,김근혜,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057946, IF: 0.00)"
2180,2025,컴퓨터학,509763703,배민욱,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057947, IF: 0.00)"
2181,2025,컴퓨터학,175337863,김형훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057947, IF: 0.00)"
2182,2025,컴퓨터학,458838305,김민상,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057948, IF: 0.00)"
2183,2025,컴퓨터학,196124960,김현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057948, IF: 0.00)"
2184,2025,컴퓨터학,878675333,장응혁,1,0.0,"한국디지털포렌식학회 (NODE12109042, IF: 0.72)"
2185,2025,컴퓨터학,840874159,최이슬,1,0.0,"한국디지털포렌식학회 (NODE12109046, IF: 0.72)"
2186,2025,컴퓨터학,529730657,이은빈,1,0.0,"한국디지털포렌식학회 (NODE12109046, IF: 0.72)"
2187,2025,컴퓨터학,193371786,조정은,1,0.0,"한국디지털포렌식학회 (NODE12109046, IF: 0.72)"
2188,2025,컴퓨터학,739651589,허태성,1,0.0,"한국컴퓨터정보학회 (NODE12149602, IF: 0.81)"
2189,2025,컴퓨터학,5487820,오민석,1,0.0,"한국컴퓨터정보학회 (NODE12149602, IF: 0.81)"
2190,2025,컴퓨터학,451350187,서예은,1,0.0,"한국컴퓨터정보학회 (NODE12149607, IF: 0.81)"
2191,2025,컴퓨터학,931439556,김상용,1,0.0,"한국컴퓨터정보학회 (NODE12149607, IF: 0.81)"
2192,2025,컴퓨터학,567922774,정종면,1,0.0,"한국컴퓨터정보학회 (NODE12149609, IF: 0.81)"
2193,2025,컴퓨터학,555906393,한민성,1,0.0,"한국컴퓨터정보학회 (NODE12149609, IF: 0.81)"
2194,2025,컴퓨터학,818275327,조성무,1,0.0,"한국컴퓨터정보학회 (NODE12149609, IF: 0.81)"
2195,2025,컴퓨터학,343256203,박평심,1,0.0,"한국컴퓨터정보학회 (NODE12149614, IF: 0.81)"
2196,2025,컴퓨터학,483479548,김미연,1,0.0,"한국컴퓨터정보학회 (NODE12149616, IF: 0.81)"
2197,2025,컴퓨터학,718624619,박유나,1,0.0,"한국컴퓨터정보학회 (NODE12149616, IF: 0.81)"
2198,2025,컴퓨터학,983189381,김성완,1,0.0,"한국컴퓨터정보학회 (NODE12149619, IF: 0.81)"
2199,2025,컴퓨터학,5186721,정승일,1,0.0,"한국정보보호학회 (NODE12160180, IF: 0.41)"
2200,2025,컴퓨터학,365049858,김준태,1,0.0,"한국정보보호학회 (NODE12160180, IF: 0.41)"
2201,2025,컴퓨터학,863127884,차상길,1,0.0,"한국정보보호학회 (NODE12160180, IF: 0.41)"
2202,2025,컴퓨터학,628449629,홍순좌,1,0.0,"한국정보보호학회 (NODE12160181, IF: 0.41)"
2203,2025,컴퓨터학,110740428,정상지,1,0.0,"한국정보보호학회 (NODE12160181, IF: 0.41)"
2204,2025,컴퓨터학,634670999,김창영,1,0.0,"한국정보보호학회 (NODE12160181, IF: 0.41)"
2205,2025,컴퓨터학,381802851,주한익,1,0.0,"한국정보보호학회 (NODE12160181, IF: 0.41)"
2206,2025,컴퓨터학,394669148,정현철,1,0.0,"한국정보보호학회 (NODE12160181, IF: 0.41)"
2207,2025,컴퓨터학,348202887,고재남,1,0.0,"한국정보보호학회 (NODE12160182, IF: 0.41)"
2208,2025,컴퓨터학,867930957,이주영,1,0.0,"한국정보보호학회 (NODE12435428, IF: 0.41)"
2209,2025,컴퓨터학,5150904,정민영,1,0.0,"한국디지털콘텐츠학회 (NODE12152247, IF: 1.28)"
2210,2025,컴퓨터학,180484287,이도영,1,0.0,"한국디지털콘텐츠학회 (NODE12152252, IF: 1.28)"
2211,2025,컴퓨터학,869348680,송채은,1,0.0,"한국디지털콘텐츠학회 (NODE12152253, IF: 1.28)"
2212,2025,컴퓨터학,322733308,김학래,1,0.0,"한국디지털콘텐츠학회 (NODE12152253, IF: 1.28)"
2213,2025,컴퓨터학,196763831,오연정,1,0.0,"한국디지털콘텐츠학회 (NODE12152256, IF: 1.28)"
2214,2025,컴퓨터학,731996163,채정화,1,0.0,"한국디지털콘텐츠학회 (NODE12152258, IF: 1.28)"
2215,2025,컴퓨터학,673820393,정상준,1,0.0,"한국디지털콘텐츠학회 (NODE12152260, IF: 1.28)"
2216,2025,컴퓨터학,893770420,백근찬,1,0.0,"한국디지털콘텐츠학회 (NODE12152260, IF: 1.28)"
2217,2025,컴퓨터학,687615464,정혜욱,1,0.0,"한국디지털콘텐츠학회 (NODE12152264, IF: 1.28)"
2218,2025,컴퓨터학,860420132,엄주희,1,0.0,"한국디지털콘텐츠학회 (NODE12152267, IF: 1.28)"
2219,2025,컴퓨터학,619426809,안윤진,1,0.0,"한국디지털콘텐츠학회 (NODE12152268, IF: 1.28)"
2220,2025,컴퓨터학,822072494,이찬희,1,0.0,"한국디지털콘텐츠학회 (NODE12152268, IF: 1.28)"
2221,2025,컴퓨터학,966493050,이진현,1,0.0,"한국디지털콘텐츠학회 (NODE12152270, IF: 1.28)"
2222,2025,컴퓨터학,877324383,윤혜정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152729, IF: 0.00)"
2223,2025,컴퓨터학,869711625,이승용,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152729, IF: 0.00)"
2224,2025,컴퓨터학,213289171,정재현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152732, IF: 0.00)"
2225,2025,컴퓨터학,150575683,임채문,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152732, IF: 0.00)"
2226,2025,컴퓨터학,321291981,최지웅,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152732, IF: 0.00)"
2227,2025,컴퓨터학,674763220,윤유정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152732, IF: 0.00)"
2228,2025,컴퓨터학,512116296,탁병철,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152733, IF: 0.00)"
2229,2025,컴퓨터학,677069897,현지훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152735, IF: 0.00)"
2230,2025,컴퓨터학,975710605,최성희,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152735, IF: 0.00)"
2231,2025,컴퓨터학,5117486,유사라,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152736, IF: 0.00)"
2232,2025,컴퓨터학,307579567,이기용,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152736, IF: 0.00)"
2233,2025,컴퓨터학,230781815,유영빈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12153352, IF: 0.00)"
2234,2025,컴퓨터학,802980689,박정형,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12153352, IF: 0.00)"
2235,2025,컴퓨터학,813611003,조진성,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12153352, IF: 0.00)"
2236,2025,컴퓨터학,115626461,함형규,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134390, IF: 0.00)"
2237,2025,컴퓨터학,559132020,홍정민,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134390, IF: 0.00)"
2238,2025,컴퓨터학,680641612,김광선,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134390, IF: 0.00)"
2239,2025,컴퓨터학,882127431,유예신,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134391, IF: 0.00)"
2240,2025,컴퓨터학,276070811,김정래,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134391, IF: 0.00)"
2241,2025,컴퓨터학,1864031,양경식,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134392, IF: 0.00)"
2242,2025,컴퓨터학,114497032,이준환,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134393, IF: 0.00)"
2243,2025,컴퓨터학,681220293,홍성준,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134393, IF: 0.00)"
2244,2025,컴퓨터학,554898661,김재훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134393, IF: 0.00)"
2245,2025,컴퓨터학,944518559,구이연,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134393, IF: 0.00)"
2246,2025,컴퓨터학,955476108,정이품,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134393, IF: 0.00)"
2247,2025,컴퓨터학,580897450,최우형,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134394, IF: 0.00)"
2248,2025,컴퓨터학,660712663,정진우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134394, IF: 0.00)"
2249,2025,컴퓨터학,227473291,안정섭,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134394, IF: 0.00)"
2250,2025,컴퓨터학,862672916,김준성,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134395, IF: 0.00)"
2251,2025,컴퓨터학,800182909,이영기,1,0.0,"한국컴퓨터그래픽스학회 (NODE12292954, IF: 0.44)"
2252,2025,컴퓨터학,364305937,김화정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419013, IF: 0.00)"
2253,2025,컴퓨터학,478936531,권오경,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419018, IF: 0.00)"
2254,2025,컴퓨터학,321328289,강지훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419018, IF: 0.00)"
2255,2025,컴퓨터학,217776008,김승환,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419019, IF: 0.00)"
2256,2025,컴퓨터학,569972559,김창종,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419019, IF: 0.00)"
2257,2025,컴퓨터학,802600808,김성곤,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419019, IF: 0.00)"
